NACA 2408
1.00000     0.00084
0.95033     0.00855
0.90054     0.01575
0.80078     0.02858
0.70081     0.03942
0.60068     0.04820
0.50039     0.05473
0.40000     0.05869
0.29900     0.05875
0.24852     0.05677
0.19809     0.05320
0.14778     0.04776
0.09768     0.03987
0.07273     0.03471
0.04794     0.02829
0.02337     0.01944
0.01128     0.01380
0.00000     0.00000
0.01372     -0.01134
0.02663     -0.01493
0.05206     -0.01891
0.07727     -0.02111
0.10232     -0.02237
0.15222     -0.02338
0.20191     -0.02320
0.25148     -0.02239
0.30100     -0.02125
0.40000     -0.01869
0.49961     -0.01585
0.59932     -0.01264
0.69919     -0.00942
0.79922     -0.00636
0.89946     -0.00353
0.94967     -0.00217
1.00000     -0.00084
