NACA 16-021
1.0000     0.00210
0.9500     0.02476
0.9000     0.04405
0.8000     0.07348
0.7000     0.09221
0.6000     0.10211
0.5000     0.10500
0.4000     0.10246
0.3000     0.09480
0.2000     0.08162
0.1500     0.07236
0.1000     0.06050
0.0750     0.05306
0.0500     0.04391
0.0250     0.03159
0.0125     0.02261
0.0000     0.00000
0.0125     -0.02261
0.0250     -0.03159
0.0500     -0.04391
0.0750     -0.05306
0.1000     -0.06050
0.1500     -0.07236
0.2000     -0.08162
0.3000     -0.09480
0.4000     -0.10246
0.5000     -0.10500
0.6000     -0.10211
0.7000     -0.09221
0.8000     -0.07348
0.9000     -0.04405
0.9500     -0.02476
1.0000     -0.00210
