NACA 65(1)-212 a=0.6
1.00000     0.00000
0.95013     0.00521
0.90036     0.01297
0.85064     0.02173
0.80090     0.03082
0.75112     0.03983
0.70124     0.04842
0.65123     0.05634
0.60094     0.06318
0.55051     0.06856
0.50017     0.07231
0.44983     0.07423
0.39951     0.07444
0.34921     0.07304
0.29894     0.07029
0.24869     0.06611
0.19848     0.06042
0.14833     0.05298
0.09827     0.04330
0.07329     0.03728
0.04837     0.03017
0.02356     0.02113
0.01124     0.01520
0.00638     0.01194
0.00399     0.00982
0.00000     0.00000
0.00601     -0.00852
0.00862     -0.01012
0.01376     -0.01242
0.02644     -0.01625
0.05163     -0.02185
0.07671     -0.02606
0.10173     -0.02956
0.15167     -0.03500
0.20152     -0.03904
0.25131     -0.04197
0.30106     -0.04401
0.35079     -0.04518
0.40049     -0.04550
0.45017     -0.04475
0.49983     -0.04283
0.54949     -0.03968
0.59906     -0.03566
0.64877     -0.03124
0.69876     -0.02640
0.74888     -0.02131
0.79910     -0.01604
0.87936     -0.01085
0.89964     -0.00595
0.94987     -0.00191
1.00000     0.00000
