FX 84-W-150
1.00000     0.00000
0.99893     0.00014
0.99572     0.00062
0.99039     0.00150
0.98296     0.00285
0.97347     0.00475
0.96194     0.00724
0.94844     0.01036
0.93301     0.01411
0.91573     0.01850
0.89668     0.02351
0.87592     0.02910
0.85355     0.03522
0.82967     0.04178
0.80438     0.04870
0.77779     0.05585
0.75000     0.06315
0.72114     0.07044
0.69134     0.07759
0.66072     0.08450
0.62941     0.09100
0.59755     0.09700
0.56526     0.10241
0.53270     0.10707
0.50000     0.11096
0.46730     0.11400
0.43474     0.11608
0.40245     0.11725
0.37059     0.11745
0.33928     0.11665
0.30866     0.11494
0.27886     0.11226
0.25000     0.10872
0.22221     0.10439
0.19562     0.09929
0.17033     0.09360
0.14645     0.08735
0.12408     0.08058
0.10332     0.07339
0.08427     0.06590
0.06699     0.05823
0.05156     0.05049
0.03806     0.04277
0.02653     0.03516
0.01704     0.02775
0.00961     0.02064
0.00428     0.01379
0.00107     0.00729
0.00000     0.00131
0.00107     -0.00413
0.00428     -0.00900
0.00961     -0.01343
0.01704     -0.01743
0.02653     -0.02090
0.03806     -0.02389
0.05156     -0.02643
0.06699     -0.02855
0.08427     -0.03028
0.10332     -0.03165
0.12408     -0.03271
0.14645     -0.03348
0.17033     -0.03400
0.19562     -0.03429
0.22221     -0.03439
0.25000     -0.03432
0.27886     -0.03409
0.30866     -0.03370
0.33928     -0.03315
0.37059     -0.03244
0.40245     -0.03156
0.43474     -0.03051
0.46730     -0.02929
0.50000     -0.02788
0.53270     -0.02629
0.56526     -0.02452
0.59755     -0.02258
0.62941     -0.02049
0.66072     -0.01828
0.69134     -0.01598
0.72114     -0.01366
0.75000     -0.01135
0.77779     -0.00910
0.80438     -0.00698
0.82967     -0.00502
0.85355     -0.00329
0.87592     -0.00181
0.89668     -0.00061
0.91573     0.00029
0.93301     0.00091
0.94844     0.00126
0.96194     0.00136
0.97347     0.00125
0.98296     0.00101
0.99039     0.00068
0.99572     0.00034
0.99893     0.00010
1.00000     0.00000
