NACA 64-012A AIRFOIL
1.000000 0.000250
0.950000 0.006440
0.900000 0.012630
0.850000 0.018820
0.800000 0.025000
0.750000 0.031180
0.700000 0.037210
0.650000 0.042890
0.600000 0.048010
0.550000 0.052440
0.500000 0.056050
0.450000 0.058630
0.400000 0.059930
0.350000 0.059650
0.300000 0.058090
0.250000 0.055340
0.200000 0.051320
0.150000 0.045800
0.100000 0.038390
0.075000 0.033640
0.050000 0.027880
0.025000 0.020180
0.012500 0.014640
0.007500 0.011580
0.005000 0.009610
0.000000 0.000000
0.005000 -0.009610
0.007500 -0.011580
0.012500 -0.014640
0.025000 -0.020180
0.050000 -0.027880
0.075000 -0.033640
0.100000 -0.038390
0.150000 -0.045800
0.200000 -0.051320
0.250000 -0.055340
0.300000 -0.058090
0.350000 -0.059650
0.400000 -0.059930
0.450000 -0.058630
0.500000 -0.056050
0.550000 -0.052440
0.600000 -0.048010
0.650000 -0.042890
0.700000 -0.037210
0.750000 -0.031180
0.800000 -0.025000
0.850000 -0.018820
0.900000 -0.012630
0.950000 -0.006440
1.000000 -0.000250
