WORTMANN FX 2 AIRFOIL
1.0000000 0.0000000
0.9957200 0.0021400
0.9829600 0.0067800
0.9616400 0.0143900
0.9330100 0.0246500
0.8966700 0.0386100
0.8535600 0.0564400
0.8043800 0.0767100
0.7500000 0.0982500
0.6913400 0.1140100
0.6294100 0.1232500
0.5652600 0.1284200
0.5000000 0.1301500
0.4347400 0.1286100
0.3705900 0.1242400
0.3086600 0.1173000
0.2500000 0.1079700
0.1956200 0.0965700
0.1464400 0.0836600
0.1033300 0.0698000
0.0669900 0.0548100
0.0380600 0.0404600
0.0170400 0.0255600
0.0000000 0.0000000
0.0170400 -.0186900
0.0380600 -.0287600
0.0669900 -.0375200
0.1033300 -.0467500
0.1464400 -.0549200
0.1956200 -.0622200
0.2500000 -.0684000
0.3086600 -.0729700
0.3705900 -.0755300
0.4347400 -.0758500
0.5000000 -.0729900
0.5652600 -.0653800
0.6294100 -.0547000
0.6913400 -.0385600
0.7500000 -.0241600
0.8043800 -.0133100
0.8535600 -.0045900
0.8966700 0.0000700
0.9330100 0.0026500
0.9616400 0.0027800
0.9829600 0.0020400
0.9957200 0.0005700
1.0000000 0.0000000
