USA 41 AIRFOIL
1.0000000 0.0000000
0.9500200 0.0100800
0.9000300 0.0185600
0.8000600 0.0353200
0.7000800 0.0494800
0.6001000 0.0609400
0.5001100 0.0695000
0.4001200 0.0753600
0.3001200 0.0765200
0.2001100 0.0703800
0.1501000 0.0630600
0.1000800 0.0518400
0.0750700 0.0441800
0.0500600 0.0352200
0.0250400 0.0232600
0.0125200 0.0155800
0.0000000 0.0000000
0.0124900 -.0083200
0.0249900 -.0090400
0.0499800 -.0094800
0.0749900 -.0088200
0.0999900 -.0071600
0.1500000 -.0019400
0.2000100 0.0046800
0.3000200 0.0105200
0.4000200 0.0143600
0.5000300 0.0171000
0.6000300 0.0186400
0.7000300 0.0167800
0.8000200 0.0123200
0.9000100 0.0055600
0.9500000 0.0017800
1.0000000 0.0000000
