EPPLER 604 AIRFOIL
1.0000000 0.0000000
0.9962400 0.0011000
0.9857000 0.0045800
0.9696000 0.0102200
0.9485000 0.0171700
0.9223400 0.0251000
0.8914400 0.0341500
0.8564700 0.0442600
0.8181100 0.0551800
0.7770100 0.0666000
0.7337700 0.0781100
0.6889900 0.0893300
0.6431800 0.0998300
0.5968400 0.1091900
0.5504100 0.1169100
0.5040100 0.1225200
0.4576700 0.1259500
0.4116600 0.1273100
0.3663000 0.1266800
0.3219700 0.1241700
0.2790500 0.1199000
0.2379400 0.1140500
0.1990500 0.1067600
0.1627900 0.0981900
0.1295000 0.0884800
0.0995100 0.0778200
0.0730800 0.0664000
0.0504500 0.0544600
0.0318200 0.0422300
0.0173400 0.0300300
0.0071200 0.0182300
0.0013300 0.0073600
0.0003200 0.0036300
0.0000600 0.0017700
0.0000500 -.0008300
0.0001700 -.0016200
0.0003700 -.0023700
0.0006600 -.0031000
0.0010500 -.0038200
0.0015300 -.0045600
0.0026800 -.0060300
0.0041000 -.0075200
0.0066700 -.0097700
0.0177500 -.0166100
0.0349100 -.0237600
0.0571600 -.0304500
0.0842500 -.0366100
0.1158300 -.0422300
0.1514700 -.0472600
0.1906900 -.0516300
0.2330200 -.0552500
0.2779400 -.0580500
0.3249000 -.0599500
0.3733000 -.0608600
0.4225100 -.0606400
0.4718800 -.0589400
0.5211400 -.0552200
0.5704800 -.0493200
0.6200500 -.0415700
0.6697600 -.0325500
0.7194100 -.0230300
0.7684000 -.0140400
0.8156900 -.0063900
0.8600800 -.0006000
0.9003500 0.0030500
0.9352700 0.0045000
0.9635100 0.0039700
0.9839000 0.0022900
0.9960100 0.0006600
1.0000000 0.0000000
