GOE 803 (HACKLINGER) AIRFOIL
1.0000000 0.0030000
0.9500000 0.0163500
0.9000000 0.0257000
0.8000000 0.0444000
0.7000000 0.0611000
0.6000000 0.0758000
0.5000000 0.0865000
0.4000000 0.0922000
0.3000000 0.0919000
0.2000000 0.0856000
0.1500000 0.0789500
0.1000000 0.0665000
0.0750000 0.0579800
0.0500000 0.0466500
0.0250000 0.0318200
0.0200000 0.0284600
0.0150000 0.0243000
0.0100000 0.0194300
0.0050000 0.0128600
0.0000000 0.0000000
0.0050000 -.0093300
0.0100000 -.0118700
0.0150000 -.0125000
0.0200000 -.0122400
0.0250000 -.0116800
0.0500000 -.0053500
0.0750000 0.0009700
0.1000000 0.0063000
0.1500000 0.0159500
0.2000000 0.0236000
0.3000000 0.0349000
0.4000000 0.0412000
0.5000000 0.0425000
0.6000000 0.0428000
0.7000000 0.0381000
0.8000000 0.0294000
0.9000000 0.0167000
0.9500000 0.0083500
1.0000000 0.0000000
