 BOEING-VERTOL VR-15 AIRFOIL
1.00000 0.0010390
0.99500 0.0011990
0.99000 0.0014970
0.98000 0.0021630
0.97000 0.0029320
0.95500 0.0042730
0.93500 0.0064640
0.91000 0.0094280
0.88000 0.0129840
0.84500 0.0171870
0.81000 0.0213010
0.77000 0.0256910
0.73000 0.0299980
0.69000 0.0341520
0.65000 0.0379090
0.60000 0.0420060
0.55000 0.0452490
0.50000 0.0478460
0.45000 0.0496800
0.40000 0.0511000
0.35000 0.0518270
0.30000 0.0520000
0.25000 0.0516540
0.20000 0.0506840
0.15000 0.0484690
0.11400 0.0454220
0.08800 0.0419600
0.06850 0.0382900
0.05350 0.0344130
0.04160 0.0306390
0.03205 0.0271490
0.02450 0.0237770
0.01860 0.0207170
0.01415 0.0180710
0.01105 0.0159670
0.00900 0.0144110
0.00700 0.0127100
0.00520 0.0109540
0.00340 0.0088580
0.00195 0.0067080
0.00080 0.0042970
0.00012 0.0016640
0.00000 0.0000000
0.00055 -.0022510
0.00200 -.0042320
0.00400 -.0060770
0.00620 -.0075630
0.00860 -.0088500
0.01100 -.0098590
0.01465 -.0110740
0.01955 -.0121540
0.02615 -.0133250
0.03430 -.0144500
0.04449 -.0156660
0.05690 -.0170160
0.07245 -.0184570
0.09240 -.0198970
0.11850 -.0214730
0.15000 -.0230030
0.20000 -.0248490
0.25000 -.0261990
0.30000 -.0271000
0.35000 -.0277300
0.40000 -.0280000
0.45000 -.0279100
0.50000 -.0275950
0.55000 -.0270100
0.60000 -.0261690
0.65000 -.0249840
0.69000 -.0237890
0.73000 -.0223500
0.77000 -.0206210
0.81000 -.0186480
0.84500 -.0166750
0.88000 -.0144520
0.91000 -.0119890
0.93500 -.0097550
0.95500 -.0078970
0.97000 -.0061080
0.98000 -.0047030
0.99000 -.0032080
0.99500 -.0022790
1.00000 -.0013500
