BOEING 737 MIDSPAN AIRFOIL
1.000000 0.000400
0.902100 0.014200
0.826600 0.023300
0.700300 0.038800
0.600100 0.051200
0.552500 0.056700
0.510100 0.061400
0.454700 0.066700
0.407500 0.070500
0.360200 0.073400
0.297200 0.075600
0.250000 0.076100
0.208000 0.075600
0.151300 0.072800
0.099600 0.066600
0.073600 0.061300
0.053000 0.055200
0.022900 0.040800
0.012900 0.033200
0.007500 0.027500
0.004700 0.023600
0.002600 0.019800
0.000000 0.008800
0.002100 0.000400
0.005100 -0.003700
0.007800 -0.006200
0.013900 -0.010300
0.023000 -0.014700
0.050900 -0.024400
0.072500 -0.030100
0.096100 -0.035200
0.151300 -0.043200
0.208000 -0.047700
0.250000 -0.049300
0.309500 -0.050000
0.344900 -0.049800
0.398100 -0.048600
0.451200 -0.046300
0.506600 -0.042800
0.549000 -0.039700
0.596600 -0.035700
0.688900 -0.027500
0.850500 -0.013100
0.931300 -0.006000
1.000000 -0.000400
