GOE 422 AIRFOIL
1.0000000 0.0010500
0.9493200 0.0197100
0.8986300 0.0398800
0.7975300 0.0722200
0.6965500 0.1008600
0.5957500 0.1241000
0.4952100 0.1399600
0.3949200 0.1483300
0.2949500 0.1475000
0.1953900 0.1344900
0.1458900 0.1200000
0.0965900 0.0995100
0.0720400 0.0863700
0.0475300 0.0722300
0.0232700 0.0505000
0.0113200 0.0345900
0.0000000 0.0000000
0.0132200 -.0209500
0.0258800 -.0258100
0.0510200 -.0298500
0.0760700 -.0310900
0.1010500 -.0307400
0.1510300 -.0301300
0.2009700 -.0284200
0.3007800 -.0229000
0.4006100 -.0178800
0.5004600 -.0133600
0.6003200 -.0094400
0.7002100 -.0060200
0.8000500 -.0015000
0.9001100 -.0009800
0.9500400 -.0011600
1.0000000 -.0010500
