USA 35 AIRFOIL
1.0000000 0.0021500
0.9491900 0.0196600
0.8984800 0.0369700
0.7971900 0.0683000
0.6960300 0.0965400
0.5950500 0.1202900
0.4943000 0.1386400
0.3937700 0.1515000
0.2937000 0.1530900
0.1941600 0.1418900
0.1447100 0.1286500
0.0955000 0.1094300
0.0710700 0.0954200
0.0468400 0.0769300
0.0228000 0.0534400
0.0109300 0.0380500
0.0000000 0.0000000
0.0135900 -.0265400
0.0263500 -.0327200
0.0515200 -.0369800
0.0765600 -.0379500
0.1015700 -.0381200
0.1515300 -.0370600
0.2014200 -.0344100
0.3011700 -.0284100
0.4009200 -.0224000
0.5006900 -.0167000
0.6004900 -.0118900
0.7003300 -.0079800
0.8002000 -.0048700
0.9001300 -.0030600
0.9500901 -.0023000
1.0000000 -.0021500
