A18 (original)
   1.00000   0.00614
   0.95000   0.01817
   0.90000   0.02858
   0.80000   0.04624
   0.70000   0.06056
   0.60000   0.07197
   0.55000   0.07612
   0.50000   0.07975
   0.45000   0.08293
   0.40000   0.08376
   0.35000   0.08466
   0.30000   0.08383
   0.25000   0.08065
   0.20000   0.07601
   0.15000   0.07026
   0.10000   0.06234
   0.07500   0.05660
   0.05000   0.04923
   0.02500   0.03947
   0.01250   0.03239
   0.00000   0.01865
   0.01250   0.00781
   0.02500   0.00357
   0.05000   0.00075
   0.07500   0.00000
   0.10000   0.00006
   0.15000   0.00200
   0.20000   0.00475
   0.25000   0.00806
   0.30000   0.01038
   0.35000   0.01353
   0.40000   0.01657
   0.45000   0.01780
   0.50000   0.01884
   0.55000   0.01980
   0.60000   0.01998
   0.70000   0.01924
   0.80000   0.01452
   0.90000   0.00813
   0.95000   0.00434
   1.00000   0.00000
