NACA 2415
 1.00000  0.00157
 0.99740  0.00223
 0.98930  0.00419
 0.97590  0.00739
 0.95733  0.01172
 0.93377  0.01705
 0.90548  0.02323
 0.87275  0.03006
 0.83591  0.03738
 0.79536  0.04498
 0.75154  0.05267
 0.70490  0.06025
 0.65595  0.06753
 0.60524  0.07431
 0.55331  0.08040
 0.50074  0.08562
 0.44811  0.08978
 0.39597  0.09272
 0.34448  0.09409
 0.29469  0.09366
 0.24722  0.09140
 0.20261  0.08736
 0.16142  0.08163
 0.12411  0.07438
 0.09112  0.06580
 0.06282  0.05615
 0.03952  0.04566
 0.02145  0.03460
 0.00878  0.02319
 0.00161  0.01161
 0.00000  0.00000
 0.00387 -0.01106
 0.01308 -0.02103
 0.02750 -0.02985
 0.04694 -0.03748
 0.07115 -0.04387
 0.09986 -0.04899
 0.13275 -0.05282
 0.16945 -0.05539
 0.20960 -0.05676
 0.25278 -0.05703
 0.29857 -0.05633
 0.34651 -0.05483
 0.39612 -0.05272
 0.44737 -0.05003
 0.49926 -0.04673
 0.55122 -0.04298
 0.60267 -0.03893
 0.65306 -0.03472
 0.70184 -0.03048
 0.74846 -0.02628
 0.79242 -0.02222
 0.83322 -0.01836
 0.87040 -0.01477
 0.90354 -0.01151
 0.93225 -0.00862
 0.95622 -0.00616
 0.97516 -0.00419
 0.98885 -0.00275
 0.99712 -0.00187
 1.00000 -0.00157
