HQ 1.5/11 AIRFOIL
1.0000000 0.0000000
0.9989300 0.0001400
0.9957200 0.0005500
0.9903900 0.0012500
0.9829600 0.0022200
0.9734700 0.0034900
0.9619400 0.0050600
0.9484400 0.0070100
0.9330100 0.0093600
0.9157300 0.0120300
0.8966800 0.0149200
0.8759201 0.0179600
0.8535500 0.0212500
0.8296700 0.0248900
0.8043801 0.0288100
0.7777900 0.0328800
0.7500000 0.0370000
0.7211400 0.0411300
0.6913400 0.0452200
0.6607200 0.0492600
0.6294100 0.0531400
0.5975500 0.0567400
0.5652600 0.0599700
0.5327000 0.0627300
0.5000000 0.0649200
0.4673000 0.0665500
0.4347400 0.0677400
0.4024500 0.0686900
0.3705900 0.0693100
0.3392800 0.0693100
0.3086600 0.0686100
0.2788600 0.0675300
0.2500000 0.0661500
0.2222100 0.0644300
0.1956200 0.0624700
0.1703300 0.0603400
0.1464500 0.0573500
0.1240800 0.0536700
0.1033200 0.0495800
0.0842700 0.0452100
0.0669900 0.0406100
0.0515600 0.0357700
0.0380600 0.0307100
0.0265300 0.0254700
0.0170400 0.0201900
0.0096100 0.0150400
0.0042800 0.0100500
0.0010700 0.0051800
0.0000000 0.0000000
0.0010700 -.0032200
0.0042800 -.0065600
0.0096100 -.0106100
0.0170400 -.0143600
0.0265300 -.0178000
0.0380600 -.0209200
0.0515600 -.0237600
0.0669900 -.0263900
0.0842700 -.0288700
0.1033200 -.0312400
0.1240800 -.0334900
0.1464500 -.0354900
0.1703300 -.0369800
0.1956200 -.0379600
0.2222100 -.0389000
0.2500000 -.0397400
0.2788600 -.0402800
0.3086600 -.0406000
0.3392800 -.0406900
0.3705900 -.0402700
0.4024500 -.0393400
0.4347400 -.0381200
0.4673000 -.0366800
0.5000000 -.0349400
0.5327000 -.0328300
0.5652600 -.0303600
0.5975500 -.0275900
0.6294100 -.0246100
0.6607200 -.0215300
0.6913400 -.0184900
0.7211400 -.0156300
0.7500000 -.0129600
0.7777900 -.0105300
0.8043801 -.0083400
0.8296700 -.0064300
0.8535500 -.0048500
0.8759201 -.0035900
0.8966800 -.0025800
0.9157300 -.0017500
0.9330100 -.0010900
0.9484400 -.0006200
0.9619400 -.0003300
0.9734700 -.0001900
0.9829600 -.0001000
0.9903900 -.0000500
0.9957200 -.0000200
0.9989300 0.0000000
1.0000000 0.0000000
