RAF 25 AIRFOIL
1.0000000 0.0000000
0.9497899 0.0061600
0.8996200 0.0108200
0.7993200 0.0197400
0.6990300 0.0280600
0.5987900 0.0347800
0.4986400 0.0393000
0.3985600 0.0416300
0.2985100 0.0409800
0.1987200 0.0369000
0.1488600 0.0327700
0.0990500 0.0274400
0.0741700 0.0239700
0.0493400 0.0191100
0.0245200 0.0138500
0.0121700 0.0096200
0.0000000 0.0000000
0.0128200 -.0091600
0.0254300 -.0123200
0.0505600 -.0162500
0.0756500 -.0187700
0.1007200 -.0207100
0.1507900 -.0227700
0.2008300 -.0240300
0.3008200 -.0237600
0.4007600 -.0218900
0.5006400 -.0184300
0.6005100 -.0145600
0.7003700 -.0107000
0.8002500 -.0072300
0.9001400 -.0039700
0.9500800 -.0024300
1.0000000 0.0000000
