EPPLER 584 AIRFOIL
1.0000000 0.0000000
0.9962000 0.0010800
0.9856000 0.0045200
0.9695600 0.0100300
0.9485600 0.0166800
0.9224401 0.0241200
0.8914200 0.0325700
0.8561500 0.0420700
0.8172800 0.0524600
0.7755200 0.0635300
0.7315500 0.0749600
0.6860501 0.0863900
0.6396700 0.0962700
0.5930100 0.1075000
0.5466300 0.1160800
0.5006200 0.1224400
0.4547800 0.1264100
0.4092600 0.1282200
0.3644600 0.1280200
0.3207500 0.1258700
0.2784900 0.1218900
0.2380300 0.1162200
0.1997900 0.1090400
0.1641000 0.1004800
0.1313000 0.0907100
0.1016600 0.0799300
0.0754500 0.0683600
0.0528700 0.0562600
0.0341300 0.0439100
0.0193500 0.0316300
0.0086600 0.0198100
0.0021600 0.0089600
0.0006500 0.0045900
0.0001200 0.0018800
0.0000100 0.0002000
0.0000700 -.0013500
0.0001900 -.0020700
0.0003600 -.0027500
0.0006000 -.0033700
0.0009500 -.0039500
0.0014000 -.0045200
0.0019300 -.0050900
0.0032300 -.0062200
0.0048100 -.0073400
0.0076400 -.0090100
0.0143000 -.0120300
0.0307200 -.0170200
0.0526800 -.0213800
0.0799000 -.0251000
0.1120900 -.0282200
0.1488700 -.0308500
0.1897400 -.0330200
0.2341800 -.0347800
0.2816400 -.0361600
0.3314900 -.0371600
0.3831200 -.0377700
0.4358800 -.0379700
0.4891100 -.0377300
0.5421600 -.0370300
0.5943800 -.0357800
0.6451100 -.0339000
0.6937300 -.0312500
0.7395800 -.0273900
0.7829200 -.0215500
0.8248300 -.0142900
0.8652000 -.0073900
0.9027400 -.0020600
0.9360200 0.0011700
0.9631500 0.0021900
0.9837300 0.0016000
0.9959400 0.0005100
1.0000000 0.0000000
