FX 84-W-097
1.00000     0.00000
0.99893     0.00006
0.99572     0.00028
0.99039     0.00069
0.98296     0.00135
0.97347     0.00230
0.96194     0.00359
0.94844     0.00524
0.93301     0.00726
0.91573     0.00968
0.89668     0.01250
0.87592     0.01571
0.85355     0.01929
0.82967     0.02320
0.80438     0.02739
0.77779     0.03182
0.75000     0.03643
0.72114     0.04113
0.69134     0.04584
0.66072     0.05050
0.62941     0.05499
0.59755     0.05926
0.56526     0.06322
0.53270     0.06677
0.50000     0.06988
0.46730     0.07247
0.43474     0.07445
0.40245     0.07583
0.37059     0.07654
0.33928     0.07659
0.30866     0.07599
0.27886     0.07469
0.25000     0.07276
0.22221     0.07023
0.19562     0.06711
0.17033     0.06353
0.14645     0.05948
0.12408     0.05502
0.10332     0.05020
0.08427     0.04511
0.06699     0.03985
0.05156     0.03449
0.03806     0.02911
0.02653     0.02376
0.01704     0.01854
0.00961     0.01347
0.00428     0.00867
0.00107     0.00419
0.00000     0.00000
0.00107     -0.00387
0.00428     -0.00742
0.00961     -0.01056
0.01704     -0.01329
0.02653     -0.01563
0.03806     -0.01761
0.05156     -0.01923
0.06699     -0.02052
0.08427     -0.02151
0.10332     -0.02221
0.12408     -0.02267
0.14645     -0.02292
0.17033     -0.02298
0.19562     -0.02288
0.22221     -0.02264
0.25000     -0.02230
0.27886     -0.02188
0.30866     -0.02138
0.33928     -0.02081
0.37059     -0.02019
0.40245     -0.01950
0.43474     -0.01876
0.46730     -0.01797
0.50000     -0.01711
0.53270     -0.01620
0.56526     -0.01521
0.59755     -0.01416
0.62941     -0.01305
0.66072     -0.01188
0.69134     -0.01068
0.72114     -0.00944
0.75000     -0.00819
0.77779     -0.00694
0.80438     -0.00574
0.82967     -0.00460
0.85355     -0.00354
0.87592     -0.00258
0.89668     -0.00175
0.91573     -0.00106
0.93301     -0.00052
0.94844     -0.00014
0.96194     0.00011
0.97347     0.00024
0.98296     0.00026
0.99039     0.00021
0.99572     0.00012
0.99893     0.00003
1.00000     0.00000
