MRC-16
   1.000000  0.000094
   0.991277  0.002239
   0.978383  0.005394
   0.961495  0.009502
   0.942722  0.014043
   0.923460  0.018672
   0.904124  0.023279
   0.884777  0.027836
   0.865439  0.032338
   0.846139  0.036765
   0.826872  0.041098
   0.807626  0.045328
   0.788389  0.049446
   0.769156  0.053444
   0.749919  0.057319
   0.730676  0.061064
   0.711424  0.064675
   0.692162  0.068149
   0.672891  0.071481
   0.653614  0.074667
   0.634332  0.077700
   0.615046  0.080576
   0.595758  0.083287
   0.576469  0.085829
   0.557181  0.088195
   0.537895  0.090378
   0.518613  0.092372
   0.499338  0.094170
   0.480072  0.095766
   0.460818  0.097150
   0.441581  0.098317
   0.422364  0.099256
   0.403171  0.099959
   0.384009  0.100417
   0.364883  0.100620
   0.345798  0.100557
   0.326765  0.100218
   0.307789  0.099589
   0.288882  0.098659
   0.270054  0.097414
   0.251320  0.095839
   0.232693  0.093918
   0.214189  0.091635
   0.195832  0.088974
   0.177663  0.085918
   0.159721  0.082441
   0.142048  0.078518
   0.124697  0.074121
   0.107738  0.069228
   0.091267  0.063815
   0.075417  0.057870
   0.060384  0.051409
   0.046469  0.044509
   0.034113  0.037380
   0.023820  0.030402
   0.015858  0.024004
   0.010047  0.018416
   0.005938  0.013612
   0.003100  0.009441
   0.001241  0.005741
   0.000229  0.002385
   0.000020 -0.000686
   0.000637 -0.003750
   0.002243 -0.006780
   0.004901 -0.009635
   0.008672 -0.012328
   0.013780 -0.014970
   0.020701 -0.017673
   0.030110 -0.020492
   0.042534 -0.023359
   0.057734 -0.026082
   0.074795 -0.028497
   0.092878 -0.030561
   0.111508 -0.032300
   0.130458 -0.033757
   0.149615 -0.034971
   0.168915 -0.035976
   0.188320 -0.036795
   0.207806 -0.037449
   0.227355 -0.037955
   0.246954 -0.038326
   0.266592 -0.038573
   0.286264 -0.038706
   0.305967 -0.038731
   0.325693 -0.038659
   0.345440 -0.038493
   0.365203 -0.038241
   0.384982 -0.037905
   0.404777 -0.037492
   0.424585 -0.037005
   0.444405 -0.036449
   0.464236 -0.035829
   0.484073 -0.035146
   0.503909 -0.034403
   0.523742 -0.033600
   0.543572 -0.032735
   0.563403 -0.031810
   0.583237 -0.030825
   0.603072 -0.029782
   0.622908 -0.028683
   0.642745 -0.027528
   0.662581 -0.026319
   0.682422 -0.025056
   0.702270 -0.023742
   0.722128 -0.022379
   0.742002 -0.020973
   0.761893 -0.019529
   0.781797 -0.018053
   0.801710 -0.016550
   0.821623 -0.015022
   0.841528 -0.013468
   0.861433 -0.011884
   0.881356 -0.010274
   0.901305 -0.008646
   0.921240 -0.007020
   0.941068 -0.005414
   0.960396 -0.003858
   0.977782 -0.002457
   0.991041 -0.001383
   1.000000 -0.000651
