EPPLER E836 HYDROFOIL AIRFOIL
1.0000000 0.0000000
0.9963600 0.0002200
0.9857600 0.0011800
0.9689100 0.0031200
0.9463400 0.0059300
0.9183800 0.0095600
0.8855100 0.0141300
0.8484300 0.0196600
0.8078900 0.0259900
0.7646500 0.0328600
0.7194500 0.0398300
0.6727700 0.0463300
0.6249000 0.0520000
0.5761500 0.0566200
0.5268400 0.0600600
0.4773000 0.0622300
0.4278400 0.0632000
0.3789100 0.0631000
0.3310600 0.0620500
0.2848000 0.0600900
0.2406400 0.0572700
0.1990600 0.0536500
0.1604900 0.0492900
0.1253500 0.0442300
0.0939700 0.0385800
0.0666900 0.0324100
0.0437600 0.0258400
0.0253900 0.0190300
0.0117600 0.0121800
0.0030700 0.0056000
0.0000000 0.0000000
0.0030700 -.0056000
0.0117600 -.0121800
0.0253900 -.0190300
0.0437600 -.0258400
0.0666900 -.0324100
0.0939700 -.0385800
0.1253500 -.0442300
0.1604900 -.0492900
0.1990600 -.0536500
0.2406400 -.0572700
0.2848000 -.0600900
0.3310600 -.0620500
0.3789100 -.0631000
0.4278400 -.0632000
0.4773000 -.0622300
0.5268400 -.0600600
0.5761500 -.0566200
0.6249000 -.0520000
0.6727700 -.0463300
0.7194500 -.0398300
0.7646500 -.0328600
0.8078900 -.0259900
0.8484300 -.0196600
0.8855100 -.0141300
0.9183800 -.0095600
0.9463400 -.0059300
0.9689100 -.0031200
0.9857600 -.0011800
0.9963600 -.0002200
1.0000000 0.0000000
