GOE 318 (HANSA-BRANDENBURG VI.5) AIRFOIL
1.0000000 0.0020000
0.9499300 0.0068700
0.8998700 0.0125400
0.7997200 0.0262800
0.6995500 0.0429200
0.5993600 0.0600500
0.4992000 0.0755900
0.3990900 0.0855300
0.2990600 0.0888700
0.1991100 0.0840100
0.1491800 0.0773800
0.0993300 0.0634500
0.0744200 0.0544900
0.0495400 0.0431300
0.0246900 0.0290600
0.0122900 0.0195300
0.0000000 0.0000000
0.0126300 -.0108700
0.0251300 -.0123300
0.0501200 -.0117700
0.0751200 -.0112000
0.1001100 -.0098900
0.1500800 -.0071100
0.2000500 -.0049800
0.3000300 -.0024200
0.4000200 -.0017600
0.5000200 -.0018000
0.6000200 -.0018400
0.7000300 -.0023800
0.8000300 -.0030200
0.9000300 -.0024600
0.9500300 -.0025300
1.0000000 -.0020000
