NACA 64-209
1.00000     0.00000
0.95011     0.00543
0.90021     0.01128
0.85030     0.01742
0.80035     0.02360
0.75036     0.02964
0.70035     0.03533
0.65030     0.04056
0.60022     0.04523
0.55012     0.04921
0.50000     0.05239
0.44986     0.05459
0.39971     0.05561
0.34956     0.05509
0.29941     0.05345
0.24927     0.05064
0.19915     0.04663
0.14905     0.04127
0.09899     0.03413
0.07398     0.02965
0.04901     0.02423
0.02411     0.01716
0.01172     0.01232
0.00680     0.00959
0.00438     0.00786
0.00000     0.00000
0.00562     -0.00686
0.00820     -0.00819
0.01328     -0.01108
0.02589     -0.01334
0.05099     -0.01791
0.07602     -0.02117
0.10101     -0.02379
0.15095     -0.02781
0.20085     -0.03071
0.25073     -0.03274
0.30059     -0.03401
0.35044     -0.03449
0.40029     -0.03419
0.45014     -0.03269
0.50000     -0.03033
0.54988     -0.02731
0.59978     -0.02381
0.64970     -0.01996
0.69965     -0.01589
0.74964     -0.01174
0.79965     -0.00768
0.84970     -0.00396
0.89979     -0.00094
0.94989     0.00089
1.00000     0.00000
