HQ 2.5/11 AIRFOIL
1.0000000 0.0000000
0.9989300 0.0001800
0.9957200 0.0007200
0.9903900 0.0016300
0.9829600 0.0028900
0.9734700 0.0045300
0.9619400 0.0065700
0.9484400 0.0090700
0.9330100 0.0120500
0.9157300 0.0154300
0.8966800 0.0190400
0.8759201 0.0227800
0.8535500 0.0267500
0.8296700 0.0310400
0.8043801 0.0356000
0.7777900 0.0403000
0.7500000 0.0449900
0.7211400 0.0496100
0.6913400 0.0541500
0.6607200 0.0585100
0.6294100 0.0626500
0.5975500 0.0664500
0.5652600 0.0698400
0.5327000 0.0727000
0.5000000 0.0749200
0.4673000 0.0765300
0.4347400 0.0776500
0.4024500 0.0785000
0.3705900 0.0790100
0.3392800 0.0788600
0.3086600 0.0779700
0.2788600 0.0766300
0.2500000 0.0750000
0.2222100 0.0729800
0.1956200 0.0704400
0.1703300 0.0674600
0.1464500 0.0639200
0.1240800 0.0599300
0.1033200 0.0555400
0.0842700 0.0508000
0.0669900 0.0456700
0.0515600 0.0400900
0.0380600 0.0340200
0.0265300 0.0275500
0.0170400 0.0211700
0.0096100 0.0153300
0.0042800 0.0101700
0.0010700 0.0055500
0.0000000 0.0000000
0.0010700 -.0027200
0.0042800 -.0055300
0.0096100 -.0091400
0.0170400 -.0124400
0.0265300 -.0153000
0.0380600 -.0177400
0.0515600 -.0198500
0.0669900 -.0217300
0.0842700 -.0234500
0.1033200 -.0250800
0.1240800 -.0266600
0.1464500 -.0280900
0.1703300 -.0291100
0.1956200 -.0298000
0.2222100 -.0304300
0.2500000 -.0309500
0.2788600 -.0311800
0.3086600 -.0312400
0.3392800 -.0311400
0.3705900 -.0305800
0.4024500 -.0295400
0.4347400 -.0282100
0.4673000 -.0267000
0.5000000 -.0249400
0.5327000 -.0228700
0.5652600 -.0205000
0.5975500 -.0178800
0.6294100 -.0151000
0.6607200 -.0122800
0.6913400 -.0096000
0.7211400 -.0071500
0.7500000 -.0050000
0.7777900 -.0031400
0.8043801 -.0015500
0.8296700 -.0002700
0.8535500 0.0006500
0.8759201 0.0012200
0.8966800 0.0015300
0.9157300 0.0016800
0.9330100 0.0017000
0.9484400 0.0015600
0.9619400 0.0012900
0.9734700 0.0009500
0.9829600 0.0006300
0.9903900 0.0003600
0.9957200 0.0001600
0.9989300 0.0000400
1.0000000 0.0000000
