naca2412
1.000084 0.001257
0.999831 0.001310
0.999072 0.001468
0.997808 0.001731
0.996041 0.002098
0.993771 0.002568
0.991001 0.003140
0.987733 0.003811
0.983971 0.004580
0.979717 0.005445
0.974977 0.006402
0.969753 0.007449
0.964052 0.008584
0.957878 0.009802
0.951237 0.011100
0.944136 0.012475
0.936581 0.013922
0.928579 0.015438
0.920138 0.017018
0.911266 0.018659
0.901971 0.020354
0.892263 0.022102
0.882150 0.023895
0.871642 0.025731
0.860750 0.027604
0.849484 0.029509
0.837855 0.031441
0.825875 0.033397
0.813554 0.035370
0.800906 0.037357
0.787942 0.039351
0.774675 0.041349
0.761119 0.043346
0.747286 0.045336
0.733191 0.047315
0.718847 0.049278
0.704268 0.051220
0.689470 0.053136
0.674466 0.055021
0.659273 0.056872
0.643904 0.058682
0.628375 0.060448
0.612703 0.062164
0.596902 0.063826
0.580988 0.065429
0.564978 0.066969
0.548888 0.068440
0.532734 0.069840
0.516532 0.071162
0.500300 0.072403
0.484052 0.073558
0.467807 0.074624
0.451581 0.075596
0.435390 0.076470
0.419251 0.077243
0.403181 0.077911
0.387196 0.078455
0.371313 0.078855
0.355549 0.079109
0.339921 0.079214
0.324446 0.079170
0.309141 0.078976
0.294024 0.078630
0.279110 0.078134
0.264417 0.077488
0.249961 0.076693
0.235759 0.075750
0.221826 0.074661
0.208179 0.073428
0.194834 0.072055
0.181805 0.070544
0.169107 0.068898
0.156757 0.067123
0.144767 0.065222
0.133154 0.063199
0.121930 0.061061
0.111110 0.058812
0.100706 0.056457
0.090733 0.054003
0.081204 0.051455
0.072131 0.048819
0.063527 0.046102
0.055407 0.043309
0.047782 0.040447
0.040668 0.037522
0.034078 0.034541
0.028028 0.031511
0.022536 0.028441
0.017619 0.025342
0.013297 0.022227
0.009592 0.019120
0.006523 0.016053
0.004100 0.013075
0.002314 0.010260
0.001116 0.007699
0.000414 0.005491
0.000070 0.003719
-0.000048 0.002434
-0.000075 0.001658
-0.000077 0.001401
-0.000073 0.001144
-0.000030 0.000379
0.000114 -0.000888
0.000493 -0.002631
0.001258 -0.004790
0.002568 -0.007257
0.004536 -0.009900
0.007210 -0.012591
0.010582 -0.015240
0.014623 -0.017791
0.019296 -0.020218
0.024565 -0.022508
0.030400 -0.024659
0.036778 -0.026671
0.043677 -0.028547
0.051078 -0.030289
0.058965 -0.031901
0.067323 -0.033385
0.076137 -0.034745
0.085393 -0.035982
0.095079 -0.037101
0.105182 -0.038102
0.115688 -0.038990
0.126584 -0.039767
0.137858 -0.040436
0.149497 -0.041000
0.161487 -0.041462
0.173815 -0.041825
0.186468 -0.042094
0.199432 -0.042272
0.212693 -0.042363
0.226237 -0.042373
0.240051 -0.042303
0.254119 -0.042160
0.268428 -0.041949
0.282963 -0.041675
0.297709 -0.041342
0.312651 -0.040956
0.327774 -0.040522
0.343063 -0.040046
0.358502 -0.039532
0.374077 -0.038986
0.389771 -0.038413
0.405569 -0.037818
0.421455 -0.037182
0.437411 -0.036499
0.453422 -0.035773
0.469471 -0.035008
0.485543 -0.034208
0.501622 -0.033377
0.517692 -0.032518
0.533735 -0.031637
0.549737 -0.030735
0.565681 -0.029817
0.581552 -0.028886
0.597333 -0.027944
0.613009 -0.026995
0.628564 -0.026041
0.643983 -0.025085
0.659249 -0.024129
0.674349 -0.023176
0.689265 -0.022227
0.703985 -0.021285
0.718492 -0.020350
0.732773 -0.019426
0.746812 -0.018513
0.760597 -0.017612
0.774112 -0.016725
0.787345 -0.015854
0.800282 -0.014998
0.812910 -0.014161
0.825216 -0.013341
0.837188 -0.012541
0.848814 -0.011761
0.860083 -0.011002
0.870982 -0.010265
0.881501 -0.009551
0.891630 -0.008861
0.901357 -0.008196
0.910675 -0.007556
0.919572 -0.006942
0.928040 -0.006355
0.936071 -0.005796
0.943656 -0.005267
0.950788 -0.004766
0.957460 -0.004296
0.963664 -0.003857
0.969396 -0.003451
0.974648 -0.003076
0.979417 -0.002736
0.983696 -0.002429
0.987482 -0.002157
0.990771 -0.001920
0.993560 -0.001718
0.995845 -0.001553
0.997625 -0.001424
0.998897 -0.001331
0.999661 -0.001276
0.999916 -0.001257
