S5020
         1.0000000      0.0000000
         0.9968300     -0.0000100
         0.9873600      0.0000000
         0.9716000      0.0001500
         0.9496400      0.0006600
         0.9217100      0.0018600
         0.8883300      0.0041300
         0.8502600      0.0076600
         0.8084000      0.0123400
         0.7633900      0.0179500
         0.7159400      0.0243000
         0.6667200      0.0311600
         0.6164400      0.0382700
         0.5657600      0.0452400
         0.5151900      0.0517000
         0.4651600      0.0573600
         0.4160800      0.0619800
         0.3683000      0.0653900
         0.3221800      0.0674800
         0.2780300      0.0682100
         0.2362000      0.0675900
         0.1970200      0.0656500
         0.1608100      0.0624400
         0.1278500      0.0580200
         0.0983700      0.0524900
         0.0725700      0.0459600
         0.0505900      0.0386200
         0.0325200      0.0306500
         0.0184300      0.0223400
         0.0083300      0.0140100
         0.0021900      0.0061300
         0.0000200     -0.0004900
         0.0030800     -0.0050700
         0.0122600     -0.0081500
         0.0272700     -0.0103700
         0.0480700     -0.0119200
         0.0743400     -0.0131000
         0.1056300     -0.0140400
         0.1414800     -0.0147800
         0.1814100     -0.0153400
         0.2249100     -0.0156900
         0.2715000     -0.0158300
         0.3206400     -0.0157600
         0.3717900     -0.0155000
         0.4243600     -0.0150700
         0.4777600     -0.0144900
         0.5313900     -0.0137900
         0.5846200     -0.0129700
         0.6368700     -0.0120600
         0.6875200     -0.0110800
         0.7360100     -0.0100400
         0.7817800     -0.0089600
         0.8243000     -0.0078500
         0.8630800     -0.0067200
         0.8976700     -0.0055700
         0.9276700     -0.0044000
         0.9527600     -0.0031700
         0.9727900     -0.0018800
         0.9876300     -0.0007900
         0.9968600     -0.0001600
         1.0000000      0.0000000
