NACA 66(2)-215
1.00000     0.00000
0.95026     0.00881
0.90052     0.02005
0.85070     0.03202
0.80079     0.04393
0.75081     0.05526
0.70075     0.06547
0.65063     0.07402
0.60045     0.08030
0.55023     0.08378
0.50000     0.08553
0.44976     0.08590
0.39952     0.08501
0.34952     0.08280
0.29906     0.07927
0.24886     0.07437
0.19868     0.06790
0.14854     0.05957
0.09848     0.04872
0.07349     0.04202
0.04855     0.03413
0.02370     0.02417
0.01134     0.01778
0.00646     0.01409
0.00406     0.01168
0.00000     0.00000
0.00594     -0.01068
0.00854     -0.01269
0.01366     -0.01564
0.02630     -0.02045
0.05145     -0.02781
0.07651     -0.03354
0.10152     -0.03838
0.15146     -0.04611
0.20132     -0.05198
0.25114     -0.05647
0.30094     -0.05983
0.35071     -0.06220
0.40048     -0.06359
0.45024     -0.06400
0.50000     -0.06347
0.54977     -0.06188
0.59955     -0.05888
0.64937     -0.05342
0.69925     -0.04603
0.74919     -0.03736
0.79921     -0.02801
0.84930     -0.01856
0.89948     -0.00971
0.94974     -0.00249
1.00000     0.00000
