NACA 6-H-15 AIRFOIL
1.0000000 0.0000000
0.9500000 0.0033000
0.9000000 0.0109000
0.8000000 0.0317000
0.7000000 0.0589000
0.6000000 0.0881000
0.5000000 0.1118000
0.4000000 0.1230000
0.3000000 0.1184000
0.2500000 0.1126000
0.2000000 0.1019000
0.1500000 0.0892000
0.1000000 0.0725000
0.0750000 0.0620000
0.0500000 0.0506000
0.0250000 0.0367000
0.0125000 0.0258000
0.0000000 0.0000000
0.0125000 -.0101000
0.0250000 -.0132000
0.0500000 -.0166000
0.0750000 -.0187000
0.1000000 -.0198000
0.1500000 -.0218000
0.2000000 -.0241000
0.2500000 -.0269000
0.3000000 -.0295000
0.4000000 -.0328000
0.5000000 -.0362000
0.6000000 -.0396000
0.7000000 -.0406000
0.8000000 -.0356000
0.9000000 -.0182000
0.9500000 -.0090000
1.0000000 0.0000000
