 EPPLER 1233 AIRFOIL
1.0000000 0.0000000
0.9985500 0.0005100
0.9943800 0.0021400
0.9879100 0.0049700
0.9795400 0.0088000
0.9695200 0.0132900
0.9578700 0.0180700
0.9444200 0.0229000
0.9289800 0.0277800
0.9115400 0.0328400
0.8922400 0.0381300
0.8711900 0.0436400
0.8485000 0.0493500
0.8243200 0.0552600
0.7987800 0.0613300
0.7720200 0.0675200
0.7441900 0.0738000
0.7154500 0.0801100
0.6859400 0.0864000
0.6558200 0.0926200
0.6252500 0.0987000
0.5943700 0.1045800
0.5633200 0.1102000
0.5322600 0.1154800
0.5013200 0.1203600
0.4706300 0.1247700
0.4403200 0.1286400
0.4105000 0.1319200
0.3812900 0.1345400
0.3527800 0.1364400
0.3250900 0.1375700
0.2983000 0.1378700
0.2724600 0.1372700
0.2476100 0.1357500
0.2237900 0.1332800
0.2010200 0.1298500
0.1792900 0.1254900
0.1586300 0.1202500
0.1390400 0.1141800
0.1205300 0.1073600
0.1031200 0.0999100
0.0868800 0.0919500
0.0718600 0.0835700
0.0581400 0.0748600
0.0457600 0.0658900
0.0347800 0.0567600
0.0252400 0.0475700
0.0171700 0.0383900
0.0106100 0.0293400
0.0029600 0.0133100
0.0006600 0.0058100
0.0000200 -.0010300
0.0012600 -.0067500
0.0050700 -.0116500
0.0115400 -.0164100
0.0201500 -.0210200
0.0307700 -.0253800
0.0433400 -.0293700
0.0578900 -.0329400
0.0744100 -.0361300
0.0928400 -.0389800
0.1130900 -.0415200
0.1350500 -.0437800
0.1586000 -.0457500
0.1836100 -.0474500
0.2099700 -.0488700
0.2375300 -.0500000
0.2661700 -.0508400
0.2957400 -.0513900
0.3261000 -.0516200
0.3571100 -.0515300
0.3886100 -.0511000
0.4204500 -.0503100
0.4524900 -.0491000
0.4846000 -.0473900
0.5167400 -.0451600
0.5488400 -.0423900
0.5808300 -.0391200
0.6126400 -.0353700
0.6441900 -.0311600
0.6754700 -.0264800
0.7066000 -.0215000
0.7374900 -.0165400
0.7679100 -.0118600
0.7975900 -.0076200
0.8262600 -.0039500
0.8536400 -.0009300
0.8794400 0.0013700
0.9034000 0.0029400
0.9252400 0.0038000
0.9446800 0.0039700
0.9614400 0.0035700
0.9753000 0.0027800
0.9861200 0.0018300
0.9938400 0.0009200
0.9984600 0.0002500
1.0000000 0.0000000
