 GIII BL369 AIRFOIL
1.0000000 0.0001800
0.9500437 0.0061742
0.9000876 0.0121783
0.8501313 0.0181725
0.8001745 0.0240667
0.7502150 0.0296309
0.7002536 0.0349151
0.6502902 0.0399393
0.6003221 0.0442836
0.5503493 0.0480079
0.5003718 0.0510822
0.4503901 0.0535966
0.4004057 0.0557210
0.3504146 0.0569354
0.3004148 0.0569499
0.2504068 0.0558445
0.2003892 0.0534291
0.1503601 0.0494238
0.1003148 0.0431986
0.0752828 0.0388011
0.0502418 0.0331737
0.0251815 0.0249064
0.0126346 0.0184679
0.0076065 0.0146045
0.0050887 0.0121629
0.0000000 0.0000000
0.0049348 -.0089460
0.0074236 -.0104841
0.0124089 -.0125004
0.0248935 -.0146015
0.0498791 -.0165736
0.0748675 -.0181658
0.0998572 -.0195779
0.1498396 -.0219723
0.1998250 -.0239667
0.2498117 -.0257911
0.2998007 -.0272855
0.3497925 -.0284000
0.3997877 -.0290544
0.4497870 -.0291389
0.4997904 -.0286634
0.5497982 -.0275880
0.5998098 -.0259826
0.6498258 -.0237772
0.6998471 -.0208519
0.7498715 -.0174965
0.7998967 -.0140312
0.8499218 -.0105759
0.8999469 -.0071106
0.9499721 -.0036453
0.9999974 -.0001800
