 GIII BL288 AIRFOIL
0.9999976 0.0001800
0.9499581 0.0062007
0.8999184 0.0122215
0.8498790 0.0182422
0.7998395 0.0242629
0.7498010 0.0301037
0.6997651 0.0355644
0.6497335 0.0403952
0.5997048 0.0447760
0.5496811 0.0483669
0.4996629 0.0511477
0.4496505 0.0530386
0.3996419 0.0543596
0.3496395 0.0547206
0.2996428 0.0542316
0.2496531 0.0526727
0.1996719 0.0498338
0.1497013 0.0453650
0.0997454 0.0386763
0.0747748 0.0342120
0.0498112 0.0286877
0.0248617 0.0210136
0.0123994 0.0152916
0.0074211 0.0119888
0.0049350 0.0098825
0.0000000 0.0000000
0.0050474 -.0072068
0.0075564 -.0085703
0.0125688 -.0104573
0.0250848 -.0128949
0.0501009 -.0153403
0.0751145 -.0174157
0.1001261 -.0191811
0.1501449 -.0220420
0.2001596 -.0242929
0.2501720 -.0261838
0.3001827 -.0278248
0.3501922 -.0292757
0.4001981 -.0301667
0.4501999 -.0304576
0.5001976 -.0301187
0.5501905 -.0290397
0.6001796 -.0273808
0.6501640 -.0250319
0.7001445 -.0220730
0.7501201 -.0183942
0.8000961 -.0147553
0.8500721 -.0111065
0.9000480 -.0074677
0.9500241 -.0038288
1.0000000 -.0001800
