 NASA/LANGLEY MS(1)-0313 AIRFOIL
1.00000 -.000471
.97500 .004699
.95000 .009822
.92500 .014950
.90000 .020079
.87500 .025177
.85000 .030259
.82500 .035288
.80000 .040179
.77500 .044899
.75000 .049418
.72500 .053710
.70000 .057745
.67500 .061488
.65000 .064903
.62500 .067958
.60000 .070636
.57500 .072934
.55000 .074868
.52500 .076464
.50000 .077753
.47500 .078763
.45000 .079517
.42500 .080026
.40000 .080293
.37500 .080324
.35000 .080119
.32500 .079678
.30000 .078991
.27500 .078033
.25000 .076777
.22500 .075199
.20000 .073274
.17500 .070963
.15000 .068189
.12500 .064805
.10000 .060608
.07500 .055169
.05000 .047433
.03750 .041872
.02500 .034450
.01250 .024286
.00500 .015120
.00200 .009475
0.00000 0.000986
.00200 -.006272
.00500 -.009977
.01250 -.015246
.02500 -.020594
.03750 -.024404
.05000 -.027454
.07500 -.032278
.10000 -.036076
.12500 -.039204
.15000 -.041819
.17500 -.044001
.20000 -.045806
.22500 -.047282
.25000 -.048471
.27500 -.049410
.30000 -.050129
.32500 -.050645
.35000 -.050960
.37500 -.051059
.40000 -.050919
.42500 -.050512
.45000 -.049814
.47500 -.048812
.50000 -.047511
.52500 -.045918
.55000 -.044024
.57500 -.041812
.60000 -.039274
.62500 -.036426
.65000 -.033315
.67500 -.030007
.70000 -.026571
.72500 -.023071
.75000 -.019568
.77500 -.016140
.80000 -.012881
.82500 -.009897
.85000 -.007286
.87500 -.005135
.90000 -.003535
.92500 -.002607
.95000 -.002523
.97500 -.003540
1.00000 -.006054
