Prandtl-D tip - NASA Preliminary Research Aerodynamic Design To Lower Drag
  1.000000  0.000700
  0.960910  0.004280
  0.948330  0.005400
  0.935710  0.006540
  0.923070  0.007690
  0.897780  0.009990
  0.885150  0.011140
  0.847280  0.014550
  0.822060  0.016790
  0.809440  0.017890
  0.796830  0.018980
  0.784220  0.020060
  0.771600  0.021130
  0.733740  0.024280
  0.721120  0.025310
  0.695870  0.027340
  0.683250  0.028340
  0.670630  0.029330
  0.658010  0.030310
  0.620170  0.033150
  0.607560  0.034060
  0.594950  0.034960
  0.569750  0.036700
  0.557150  0.037540
  0.544550  0.038360
  0.506780  0.040670
  0.494200  0.041390
  0.481620  0.042080
  0.469040  0.042740
  0.431320  0.044530
  0.406200  0.045560
  0.381080  0.046440
  0.368530  0.046820
  0.355990  0.047160
  0.343460  0.047450
  0.330930  0.047700
  0.293420  0.048140
  0.268480  0.048160
  0.256040  0.048070
  0.243620  0.047910
  0.231220  0.047670
  0.218850  0.047360
  0.206520  0.046960
  0.157620  0.044340
  0.145540  0.043380
  0.133550  0.042290
  0.121660  0.041030
  0.098250  0.038010
  0.075560  0.034150
  0.064600  0.031860
  0.034520  0.023470
  0.026190  0.020300
  0.019250  0.017180
  0.013840  0.014300
  0.006810  0.009560
  0.004600  0.007630
  0.001740  0.004350
  0.000280  0.001610
  0.000020  0.000380
  0.000000  0.000000
  0.000020 -0.000380
  0.000280 -0.001610
  0.001740 -0.004350
  0.004600 -0.007630
  0.006810 -0.009560
  0.013840 -0.014300
  0.019250 -0.017180
  0.026190 -0.020300
  0.034520 -0.023470
  0.064600 -0.031860
  0.075560 -0.034150
  0.098250 -0.038010
  0.121660 -0.041030
  0.133550 -0.042290
  0.145540 -0.043380
  0.157620 -0.044340
  0.206520 -0.046960
  0.218850 -0.047360
  0.231220 -0.047670
  0.243620 -0.047910
  0.256040 -0.048070
  0.268480 -0.048160
  0.293420 -0.048140
  0.330930 -0.047700
  0.343460 -0.047450
  0.355990 -0.047160
  0.368530 -0.046820
  0.381080 -0.046440
  0.406200 -0.045560
  0.431320 -0.044530
  0.469040 -0.042740
  0.481620 -0.042080
  0.494200 -0.041390
  0.506780 -0.040670
  0.544550 -0.038360
  0.557150 -0.037540
  0.569750 -0.036700
  0.594950 -0.034960
  0.607560 -0.034060
  0.620170 -0.033150
  0.658010 -0.030310
  0.670630 -0.029330
  0.683250 -0.028340
  0.695870 -0.027340
  0.721120 -0.025310
  0.733740 -0.024280
  0.771600 -0.021130
  0.784220 -0.020060
  0.796830 -0.018980
  0.809440 -0.017890
  0.822060 -0.016790
  0.847280 -0.014550
  0.885150 -0.011140
  0.897780 -0.009990
  0.923070 -0.007690
  0.935710 -0.006540
  0.948330 -0.005400
  0.960910 -0.004280
  1.000000  0.000700
