DU 86-137/25 AIRFOIL
1.0000000 0.0000000
0.9074373 0.0107725
0.8168343 0.0220965
0.7622559 0.0296667
0.7050142 0.0415553
0.6500642 0.0514254
0.5929860 0.0585138
0.5048665 0.0652194
0.4455118 0.0674958
0.4159799 0.0680342
0.3577769 0.0679714
0.3014651 0.0664599
0.2979470 0.0635972
0.1980050 0.0593335
0.1524067 0.0538597
0.1117794 0.0472594
0.0766932 0.0397133
0.0476677 0.0314815
0.0251730 0.0227745
0.0164958 0.0183179
0.0095787 0.0138426
0.0044717 0.0094186
0.0013248 0.0050461
0.0000000 0.0000000
0.0028942 -.0076934
0.0075974 -.0116402
0.0143074 -.0112452
0.0451316 -.0284035
0.0740791 -.0365126
0.1029262 -.0441418
0.1499337 -.0511076
0.2453367 -.0620680
0.2985821 -.0656890
0.3545166 -.0678380
0.4123400 -.0684256
0.6177524 -.0571940
0.7016879 -.0452816
0.8077582 -.0247126
0.9012113 -.0086931
1.0000000 0.0000000
