NACA 66,2-(1.8)12 A=.6 P-51 TIP AIRFOIL
1.000000 0.000000
0.990012 0.000715
0.985023 0.001227
0.975052 0.002442
0.950152 0.006221
0.925280 0.010663
0.900424 0.015492
0.875577 0.020538
0.850731 0.025693
0.825880 0.030891
0.801018 0.036064
0.776140 0.041128
0.751239 0.046002
0.726309 0.050640
0.701348 0.055022
0.676347 0.059107
0.651298 0.062766
0.626185 0.065839
0.600951 0.068244
0.575689 0.070027
0.550494 0.071343
0.525318 0.072297
0.500154 0.072920
0.474998 0.073235
0.449848 0.073258
0.424704 0.072998
0.399566 0.072452
0.374432 0.071632
0.349305 0.070531
0.324183 0.069148
0.299067 0.067478
0.273958 0.065507
0.248857 0.063218
0.223765 0.060595
0.198683 0.057614
0.173613 0.054241
0.148558 0.050417
0.123521 0.046061
0.098509 0.041094
0.073528 0.035398
0.048596 0.028646
0.023749 0.020217
0.018795 0.018227
0.011393 0.014734
0.008943 0.013306
0.006512 0.011638
0.004112 0.009583
0.001859 0.006812
0.000000 0.000000
0.003141 -0.006166
0.005888 -0.008416
0.008488 -0.009997
0.011057 -0.011222
0.013607 -0.012230
0.021205 -0.014561
0.026251 -0.015837
0.051404 -0.021157
0.076472 -0.025298
0.101491 -0.028721
0.126479 -0.031672
0.151442 -0.034228
0.176387 -0.036436
0.201317 -0.038359
0.226235 -0.040042
0.251143 -0.041506
0.276042 -0.042768
0.300933 -0.043840
0.325817 -0.044733
0.350695 -0.045457
0.375568 -0.046017
0.400434 -0.046414
0.425296 -0.046652
0.450152 -0.046726
0.475002 -0.046638
0.499846 -0.046386
0.524682 -0.045961
0.549506 -0.045352
0.574311 -0.044546
0.599049 -0.043476
0.623815 -0.042061
0.648702 -0.040170
0.673653 -0.037840
0.698652 -0.035198
0.723691 -0.032354
0.748761 -0.029328
0.773860 -0.026125
0.798982 -0.022776
0.824120 -0.019344
0.849269 -0.015901
0.874423 -0.012499
0.899576 -0.009187
0.924720 -0.006055
0.949848 -0.003252
0.974948 -0.001024
0.984977 -0.000398
0.989988 -0.000170
1.000000 0.000000
