AH 79-100 C AIRFOIL
1.0000000 0.0000000
0.9989300 0.0003800
0.9957200 0.0018400
0.9903900 0.0043000
0.9829600 0.0077300
0.9734700 0.0123900
0.9619400 0.0178300
0.9484400 0.0237400
0.9330100 0.0297600
0.9157300 0.0358300
0.8966800 0.0419300
0.8759201 0.0481600
0.8535500 0.0544600
0.8296700 0.0607800
0.8043801 0.0670500
0.7777900 0.0732500
0.7500000 0.0792900
0.7211400 0.0851200
0.6913400 0.0906600
0.6607200 0.0958200
0.6294100 0.1005000
0.5975500 0.1045600
0.5652600 0.1079700
0.5327000 0.1106200
0.5000000 0.1124900
0.4673000 0.1136000
0.4347400 0.1139900
0.4024500 0.1136800
0.3705900 0.1126800
0.3392800 0.1110200
0.3086600 0.1086600
0.2788600 0.1056900
0.2500000 0.1020300
0.2222100 0.0978100
0.1956200 0.0929700
0.1703300 0.0876000
0.1464500 0.0816900
0.1240800 0.0753700
0.1033200 0.0685100
0.0842700 0.0613800
0.0669900 0.0539200
0.0515600 0.0463300
0.0380600 0.0386500
0.0265300 0.0311100
0.0170400 0.0235700
0.0096100 0.0167600
0.0042800 0.0105800
0.0010700 0.0056500
0.0000000 0.0000000
0.0010700 -.0037600
0.0042800 -.0067900
0.0096100 -.0096000
0.0170400 -.0113300
0.0265300 -.0124700
0.0380600 -.0128400
0.0515600 -.0126900
0.0669900 -.0121000
0.0842700 -.0111300
0.1033200 -.0097400
0.1240800 -.0081500
0.1464500 -.0060500
0.1703300 -.0037200
0.1956200 -.0012400
0.2222100 0.0013000
0.2500000 0.0039600
0.2788600 0.0066000
0.3086600 0.0092300
0.3392800 0.0117500
0.3705900 0.0141500
0.4024500 0.0163600
0.4347400 0.0183300
0.4673000 0.0200600
0.5000000 0.0215200
0.5327000 0.0227800
0.5652600 0.0238100
0.5975500 0.0246300
0.6294100 0.0251700
0.6607200 0.0255000
0.6913400 0.0255400
0.7211400 0.0253200
0.7500000 0.0248500
0.7777900 0.0241000
0.8043801 0.0231000
0.8296700 0.0218700
0.8535500 0.0204000
0.8759201 0.0187100
0.8966800 0.0168800
0.9157300 0.0148800
0.9330100 0.0128000
0.9484400 0.0106200
0.9619400 0.0084500
0.9734700 0.0063000
0.9829600 0.0042800
0.9903900 0.0023500
0.9957200 0.0009700
0.9989300 0.0001600
1.0000000 0.0000000
