EPPLER 335 AIRFOIL
1.0000000 0.0000000
0.9962000 0.0001500
0.9852600 0.0009900
0.9681000 0.0027400
0.9452500 0.0050200
0.9167401 0.0076900
0.8828501 0.0110200
0.8441500 0.0152000
0.8013300 0.0202700
0.7551100 0.0262000
0.7062400 0.0328800
0.6554800 0.0401300
0.6035900 0.0477200
0.5512900 0.0553800
0.4992500 0.0627900
0.4480900 0.0696200
0.3983700 0.0755600
0.3505600 0.0802900
0.3050900 0.0835300
0.2623300 0.0849700
0.2223800 0.0842900
0.1852200 0.0815400
0.1509500 0.0768700
0.1196700 0.0705400
0.0915900 0.0628400
0.0669400 0.0540700
0.0459000 0.0445200
0.0286700 0.0345000
0.0153800 0.0243300
0.0061200 0.0144100
0.0010200 0.0053000
0.0006300 0.0040600
0.0001200 0.0017100
0.0000100 0.0002400
0.0000600 -.0011400
0.0001700 -.0017800
0.0003300 -.0023900
0.0005600 -.0029400
0.0008800 -.0034600
0.0013100 -.0039700
0.0018200 -.0044800
0.0030600 -.0054900
0.0045800 -.0064900
0.0073300 -.0079900
0.0179500 -.0121700
0.0356300 -.0168100
0.0586900 -.0210500
0.0868900 -.0249200
0.1199500 -.0285200
0.1574000 -.0319900
0.1986400 -.0353800
0.2430500 -.0386000
0.2900400 -.0415600
0.3390400 -.0441100
0.3895300 -.0461500
0.4409800 -.0476200
0.4928200 -.0484800
0.5445100 -.0486900
0.5954800 -.0482200
0.6451800 -.0470700
0.6930800 -.0452000
0.7386500 -.0426100
0.7813800 -.0392500
0.8207901 -.0349400
0.8568400 -.0293400
0.8899900 -.0227400
0.9201500 -.0161600
0.9465700 -.0103000
0.9685400 -.0055300
0.9854000 -.0021700
0.9962300 -.0004500
1.0000000 0.0000000
