GOE 12K AIRFOIL
1.0000000 0.0000000
0.9500000 0.0239800
0.9000000 0.0395600
0.8000000 0.0670200
0.7000000 0.0846800
0.6000000 0.0944400
0.5000000 0.0960000
0.4000000 0.0930600
0.3000000 0.0876200
0.2000000 0.0755800
0.1500000 0.0667600
0.1000000 0.0554400
0.0500000 0.0402200
0.0250000 0.0287600
0.0000000 0.0000000
0.0250000 -.0192400
0.0500000 -.0226800
0.1000000 -.0239600
0.1500000 -.0228400
0.2000000 -.0217200
0.3000000 -.0194800
0.4000000 -.0172400
0.5000000 -.0150000
0.6000000 -.0127600
0.7000000 -.0105200
0.8000000 -.0082800
0.9000000 -.0060400
0.9500000 -.0049200
1.0000000 0.0000000
