NASA SC(2)-0606 AIRFOIL
1.000000 -0.009800
0.990000 -0.007800
0.980000 -0.005900
0.970000 -0.004100
0.960000 -0.002500
0.950000 -0.001000
0.940000 0.000400
0.930000 0.001800
0.920000 0.003100
0.910000 0.004400
0.900000 0.005600
0.890000 0.006800
0.880000 0.007900
0.870000 0.009000
0.860000 0.010000
0.850000 0.011000
0.840000 0.011900
0.830000 0.012800
0.820000 0.013700
0.810000 0.014500
0.800000 0.015300
0.790000 0.016100
0.780000 0.016800
0.770000 0.017500
0.760000 0.018200
0.750000 0.018900
0.740000 0.019500
0.730000 0.020100
0.720000 0.020700
0.710000 0.021300
0.700000 0.021900
0.690000 0.022400
0.680000 0.022900
0.670000 0.023400
0.660000 0.023900
0.650000 0.024300
0.640000 0.024700
0.630000 0.025100
0.620000 0.025500
0.610000 0.025900
0.600000 0.026200
0.590000 0.026500
0.580000 0.026800
0.570000 0.027100
0.560000 0.027400
0.550000 0.027700
0.540000 0.028000
0.530000 0.028200
0.520000 0.028400
0.510000 0.028600
0.500000 0.028800
0.490000 0.029000
0.480000 0.029200
0.470000 0.029400
0.460000 0.029500
0.450000 0.029600
0.440000 0.029700
0.430000 0.029800
0.420000 0.029900
0.410000 0.030000
0.400000 0.030000
0.390000 0.030000
0.380000 0.030000
0.370000 0.030000
0.360000 0.030000
0.350000 0.030000
0.340000 0.030000
0.330000 0.029900
0.320000 0.029800
0.310000 0.029700
0.300000 0.029600
0.290000 0.029500
0.280000 0.029400
0.270000 0.029200
0.260000 0.029000
0.250000 0.028800
0.240000 0.028600
0.230000 0.028300
0.220000 0.028000
0.210000 0.027700
0.200000 0.027400
0.190000 0.027000
0.180000 0.026600
0.170000 0.026200
0.160000 0.025700
0.150000 0.025200
0.140000 0.024700
0.130000 0.024100
0.120000 0.023500
0.110000 0.022800
0.100000 0.022100
0.090000 0.021300
0.080000 0.020400
0.070000 0.019400
0.060000 0.018300
0.050000 0.017100
0.040000 0.015700
0.030000 0.014000
0.020000 0.011900
0.010000 0.008800
0.005000 0.006500
0.002000 0.004300
0.000000 0.000000
0.002000 -0.004300
0.005000 -0.006500
0.010000 -0.008800
0.020000 -0.011900
0.030000 -0.014000
0.040000 -0.015700
0.050000 -0.017100
0.060000 -0.018300
0.070000 -0.019400
0.080000 -0.020400
0.090000 -0.021300
0.100000 -0.022100
0.110000 -0.022900
0.120000 -0.023600
0.130000 -0.024200
0.140000 -0.024800
0.150000 -0.025300
0.160000 -0.025800
0.170000 -0.026300
0.180000 -0.026700
0.190000 -0.027100
0.200000 -0.027500
0.210000 -0.027800
0.220000 -0.028100
0.230000 -0.028400
0.240000 -0.028700
0.250000 -0.028900
0.260000 -0.029100
0.270000 -0.029300
0.280000 -0.029500
0.290000 -0.029600
0.300000 -0.029700
0.310000 -0.029800
0.320000 -0.029900
0.330000 -0.030000
0.340000 -0.030000
0.350000 -0.030000
0.360000 -0.030000
0.370000 -0.030000
0.380000 -0.029900
0.390000 -0.029800
0.400000 -0.029700
0.410000 -0.029600
0.420000 -0.029400
0.430000 -0.029200
0.440000 -0.029000
0.450000 -0.028700
0.460000 -0.028400
0.470000 -0.028100
0.480000 -0.027800
0.490000 -0.027400
0.500000 -0.027000
0.510000 -0.026600
0.520000 -0.026200
0.530000 -0.025700
0.540000 -0.025200
0.550000 -0.024700
0.560000 -0.024100
0.570000 -0.023500
0.580000 -0.022900
0.590000 -0.022300
0.600000 -0.021700
0.610000 -0.021100
0.620000 -0.020500
0.630000 -0.019900
0.640000 -0.019200
0.650000 -0.018500
0.660000 -0.017800
0.670000 -0.017100
0.680000 -0.016400
0.690000 -0.015700
0.700000 -0.015000
0.710000 -0.014300
0.720000 -0.013600
0.730000 -0.012900
0.740000 -0.012200
0.750000 -0.011500
0.760000 -0.010800
0.770000 -0.010100
0.780000 -0.009400
0.790000 -0.008800
0.800000 -0.008200
0.810000 -0.007600
0.820000 -0.007100
0.830000 -0.006600
0.840000 -0.006100
0.850000 -0.005700
0.860000 -0.005300
0.870000 -0.005000
0.880000 -0.004800
0.890000 -0.004700
0.900000 -0.004700
0.910000 -0.004800
0.920000 -0.005000
0.930000 -0.005400
0.940000 -0.005900
0.950000 -0.006600
0.960000 -0.007600
0.970000 -0.008800
0.980000 -0.010300
0.990000 -0.012000
1.000000 -0.013900
