NACA 5-H-10 AIRFOIL
1.0000000 0.0000000
0.9600000 0.0027000
0.9000000 0.0067000
0.8000000 0.0200000
0.7000000 0.0390000
0.6000000 0.0550000
0.5000000 0.0670000
0.4000000 0.0720000
0.3000000 0.0690000
0.2500000 0.0660000
0.2000000 0.0610000
0.1500000 0.0530000
0.1000000 0.0437000
0.0750000 0.0380000
0.0500000 0.0310000
0.0250000 0.0210000
0.0125000 0.0150000
0.0000000 0.0000000
0.0125000 -.0093000
0.0250000 -.0120000
0.0500000 -.0150000
0.0750000 -.0168000
0.1000000 -.0185000
0.1500000 -.0210000
0.2000000 -.0230000
0.2500000 -.0240000
0.3000000 -.0250000
0.4000000 -.0270000
0.5000000 -.0280000
0.6000000 -.0290000
0.7000000 -.0290000
0.8000000 -.0240000
0.9000000 -.0110000
0.9600000 -.0047000
1.0000000 0.0000000
