FX 73-CL1-152
1.00000     0.00000
0.99893     0.00066
0.99572     0.00180
0.99039     0.00335
0.98296     0.00531
0.97347     0.00762
0.96194     0.01025
0.94844     0.01320
0.93301     0.01644
0.91573     0.01997
0.89668     0.02387
0.87592     0.02815
0.85355     0.03279
0.82967     0.03772
0.80438     0.04294
0.77779     0.04848
0.75000     0.05432
0.72114     0.06043
0.69134     0.06675
0.66072     0.07327
0.62941     0.07993
0.59755     0.08667
0.56526     0.09342
0.53270     0.10009
0.50000     0.10658
0.46730     0.11278
0.43474     0.11856
0.40245     0.12380
0.37059     0.12833
0.33928     0.13184
0.30866     0.13392
0.27886     0.13434
0.25000     0.13311
0.22221     0.13043
0.19562     0.12631
0.17033     0.12067
0.14645     0.11363
0.12408     0.10547
0.10332     0.09648
0.08427     0.08687
0.06699     0.07673
0.05156     0.06625
0.03806     0.05574
0.02653     0.04533
0.01704     0.03513
0.00961     0.02525
0.00428     0.01607
0.00107     0.00778
0.00000     0.00000
0.00107     -0.00756
0.00428     -0.01485
0.00961     -0.02115
0.01704     -0.02595
0.02653     -0.02925
0.03806     -0.03132
0.05156     -0.03252
0.06699     -0.03293
0.08427     -0.03276
0.10332     -0.03207
0.12408     -0.03091
0.14645     -0.02928
0.17033     -0.02709
0.19562     -0.02454
0.22221     -0.02175
0.25000     -0.01882
0.27886     -0.01589
0.30866     -0.01296
0.33928     -0.01008
0.37059     -0.00726
0.40245     -0.00460
0.43474     -0.00215
0.46730     0.00009
0.50000     0.00214
0.53270     0.00398
0.56526     0.00560
0.59755     0.00697
0.62941     0.00808
0.66072     0.00892
0.69134     0.00950
0.72114     0.00988
0.75000     0.01004
0.77779     0.00997
0.80438     0.00965
0.82967     0.00915
0.85355     0.00852
0.87592     0.00777
0.89668     0.00694
0.91573     0.00602
0.93301     0.00505
0.94844     0.00403
0.96194     0.00301
0.97347     0.00201
0.98296     0.00111
0.99039     0.00039
0.99572     -0.00006
0.99893     -0.00020
1.00000     0.00000
