NACA 64-206
1.00000     0.00000
0.95007     0.00473
0.90015     0.00940
0.85020     0.01410
0.80024     0.01868
0.75025     0.02307
0.70023     0.02712
0.65020     0.03080
0.60015     0.03402
0.55008     0.03670
0.50000     0.03878
0.44991     0.04014
0.39981     0.04066
0.34971     0.04011
0.29961     0.03879
0.24952     0.03667
0.19943     0.03367
0.14937     0.02970
0.09933     0.02444
0.07432     0.02115
0.04934     0.01719
0.02440     0.01208
0.01198     0.00859
0.00704     0.00664
0.00459     0.00542
0.00000     0.00000
0.00541     -0.00442
0.00796     -0.00524
0.01302     -0.00645
0.02560     -0.00836
0.05066     -0.01087
0.07568     -0.01267
0.10067     -0.01410
0.15063     -0.01624
0.20057     -0.01775
0.25048     -0.01877
0.30039     -0.01935
0.35029     -0.01951
0.40019     -0.01924
0.45009     -0.01824
0.50000     -0.01672
0.54992     -0.01480
0.59985     -0.01260
0.64980     -0.01020
0.69977     -0.00768
0.74975     -0.00517
0.79976     -0.00276
0.84980     -0.00064
0.89985     0.00094
0.94993     0.00159
1.00000     0.00000
