USA 50 AIRFOIL
1.0000000 0.0000000
0.9500000 0.0100000
0.9000000 0.0167000
0.8000000 0.0280000
0.7000000 0.0367000
0.6000000 0.0440000
0.5000000 0.0494000
0.4000000 0.0540000
0.3000000 0.0537000
0.2000000 0.0490000
0.1500000 0.0440000
0.1000000 0.0360000
0.0750000 0.0307000
0.0500000 0.0247000
0.0250000 0.0163000
0.0125000 0.0100000
0.0000000 0.0000000
0.0125000 -.0067000
0.0250000 -.0097000
0.0500000 -.0123000
0.0750000 -.0133000
0.1000000 -.0143000
0.1500000 -.0157000
0.2000000 -.0167000
0.3000000 -.0167000
0.4000000 -.0150000
0.5000000 -.0130000
0.6000000 -.0107000
0.7000000 -.0083000
0.8000000 -.0063000
0.9000000 -.0040000
0.9500000 -.0027000
1.0000000 0.0000000
