RAF 89 AIRFOIL
1.0000000 0.0000000
0.9000000 0.0285100
0.8000000 0.0565200
0.7000000 0.0840300
0.6000000 0.1091400
0.5000000 0.1275500
0.4000000 0.1375600
0.3000000 0.1393700
0.2000000 0.1294800
0.1000000 0.1003900
0.0500000 0.0730500
0.0250000 0.0523200
0.0000000 0.0000000
0.0250000 -.0484800
0.0500000 -.0663500
0.1000000 -.0878100
0.2000000 -.1074200
0.3000000 -.1106300
0.4000000 -.1054400
0.5000000 -.0947500
0.6000000 -.0767600
0.7000000 -.0582700
0.8000000 -.0382800
0.9000000 -.0192900
1.0000000 0.0000000
