S1091
       1.00000     0.00000
       0.99821     0.00048
       0.99311     0.00197
       0.98508     0.00439
       0.97435     0.00751
       0.96107     0.01114
       0.94536     0.01510
       0.92724     0.01916
       0.90664     0.02323
       0.88358     0.02738
       0.85824     0.03164
       0.83079     0.03600
       0.80143     0.04041
       0.77035     0.04486
       0.73777     0.04930
       0.70392     0.05368
       0.66904     0.05794
       0.63336     0.06203
       0.59713     0.06588
       0.56060     0.06938
       0.52402     0.07244
       0.48752     0.07482
       0.45113     0.07648
       0.41500     0.07757
       0.37933     0.07808
       0.34435     0.07804
       0.31026     0.07745
       0.27726     0.07631
       0.24555     0.07460
       0.21527     0.07231
       0.18657     0.06943
       0.15955     0.06601
       0.13434     0.06210
       0.11106     0.05775
       0.08985     0.05302
       0.07079     0.04795
       0.05399     0.04260
       0.03955     0.03701
       0.02754     0.03123
       0.01797     0.02510
       0.01058     0.01865
       0.00513     0.01227
       0.00162     0.00629
       0.00005     0.00107
       0.00032    -0.00281
       0.00351    -0.00469
       0.01047    -0.00516
       0.02077    -0.00487
       0.03425    -0.00378
       0.05081    -0.00180
       0.07054     0.00115
       0.09361     0.00485
       0.11991     0.00918
       0.14930     0.01390
       0.18167     0.01886
       0.21682     0.02388
       0.25452     0.02879
       0.29452     0.03341
       0.33655     0.03759
       0.38032     0.04112
       0.42548     0.04385
       0.47168     0.04553
       0.51854     0.04594
       0.56545     0.04449
       0.61151     0.04098
       0.65477     0.03640
       0.69492     0.03184
       0.73321     0.02787
       0.76957     0.02424
       0.80388     0.02085
       0.83598     0.01770
       0.86570     0.01474
       0.89286     0.01197
       0.91729     0.00938
       0.93880     0.00698
       0.95720     0.00481
       0.97235     0.00299
       0.98421     0.00162
       0.99283     0.00072
       0.99817     0.00020
       1.00000     0.00000
