EPPLER 818 HYDROFOIL AIRFOIL
1.0000000 0.0000000
0.9968000 0.0008100
0.9876500 0.0033300
0.9733900 0.0073400
0.9544200 0.0122300
0.9307801 0.0177000
0.9027100 0.0237600
0.8707400 0.0303400
0.8354000 0.0371800
0.7972500 0.0440100
0.7568300 0.0503300
0.7143500 0.0555800
0.6697200 0.0595500
0.6231300 0.0624900
0.5751100 0.0644800
0.5261500 0.0655700
0.4767600 0.0657500
0.4274600 0.0650800
0.3787700 0.0635500
0.3311700 0.0612200
0.2851700 0.0581200
0.2412400 0.0543300
0.1998300 0.0499000
0.1613700 0.0449200
0.1262600 0.0394700
0.0948500 0.0336700
0.0674700 0.0276200
0.0443800 0.0214800
0.0258700 0.0153900
0.0121100 0.0095500
0.0070900 0.0068200
0.0028000 0.0037000
0.0009600 0.0018600
0.0001700 0.0006600
0.0000100 -.0000300
0.0002000 -.0007100
0.0010400 -.0018700
0.0029500 -.0036300
0.0073500 -.0065500
0.0124800 -.0090600
0.0263300 -.0142400
0.0448000 -.0193900
0.0676500 -.0242700
0.0945600 -.0286600
0.1252300 -.0322800
0.1594300 -.0347900
0.1971400 -.0359900
0.2381800 -.0359900
0.2822600 -.0348300
0.3290100 -.0326100
0.3780600 -.0294400
0.4289800 -.0254900
0.4813000 -.0209300
0.5345100 -.0160200
0.5880300 -.0109800
0.6412400 -.0061000
0.6935100 -.0016300
0.7440900 0.0021900
0.7922200 0.0051500
0.8371300 0.0071000
0.8780300 0.0079600
0.9141600 0.0077300
0.9447800 0.0065100
0.9690900 0.0044800
0.9864200 0.0022600
0.9966400 0.0006000
1.0000000 0.0000000
