GOE 8K AIRFOIL
1.0000000 0.0000000
0.9500000 0.0320500
0.9000000 0.0553100
0.8000000 0.0925200
0.7000000 0.1175300
0.6000000 0.1321400
0.5000000 0.1355500
0.4000000 0.1316600
0.3000000 0.1202700
0.2000000 0.1000800
0.1500000 0.0865300
0.1000000 0.0691900
0.0750000 0.0583700
0.0500000 0.0463500
0.0250000 0.0311200
0.0000000 0.0000000
0.0250000 -.0140800
0.0500000 -.0158600
0.0750000 -.0164300
0.1000000 -.0175100
0.1500000 -.0184700
0.2000000 -.0180200
0.3000000 -.0163300
0.4000000 -.0146400
0.5000000 -.0129500
0.6000000 -.0112600
0.7000000 -.0095700
0.8000000 -.0078800
0.9000000 -.0061900
0.9500000 -.0053500
1.0000000 0.0000000
