NACA 63-212 AIRFOIL
1.000000 0.000000
0.950120 0.005660
0.900250 0.012240
0.850350 0.019470
0.800420 0.026980
0.750450 0.034510
0.700430 0.041820
0.650380 0.048700
0.600290 0.054910
0.550160 0.060300
0.500000 0.064730
0.449820 0.067990
0.399620 0.069910
0.349410 0.070300
0.299200 0.069010
0.249000 0.066060
0.198820 0.061370
0.148680 0.054700
0.098590 0.045540
0.073580 0.039630
0.048630 0.032380
0.023780 0.022840
0.011450 0.016220
0.006570 0.012600
0.004170 0.010320
0.000000 0.000000
0.005380 -0.009320
0.008430 -0.011200
0.013550 -0.014080
0.026220 -0.019120
0.051370 -0.026060
0.076420 -0.031150
0.101410 -0.035200
0.151320 -0.041240
0.201180 -0.045450
0.251000 -0.048160
0.300800 -0.049570
0.350590 -0.049700
0.400380 -0.048490
0.450180 -0.046090
0.500000 -0.042670
0.548480 -0.038400
0.599710 -0.033490
0.649620 -0.028100
0.699570 -0.022380
0.749550 -0.016610
0.799580 -0.011060
0.849650 -0.006010
0.899750 -0.001900
0.949880 0.000660
1.000000 0.000000
