 DFVLR R-4 AIRFOIL
1.0000000 0.0025497
0.9949023 0.0041763
0.9898830 0.0055029
0.9848638 0.0068295
0.9798445 0.0081561
0.9597704 0.0132626
0.9397007 0.0180690
0.9196326 0.0227755
0.8994688 0.0271806
0.8794064 0.0314871
0.8593455 0.0356937
0.8392890 0.0396003
0.8192326 0.0435068
0.7991804 0.0471134
0.7791313 0.0505200
0.7590850 0.0537267
0.7390418 0.0567334
0.7190014 0.0595400
0.6988640 0.0621453
0.6788309 0.0644520
0.6588023 0.0664588
0.6387780 0.0681655
0.6187566 0.0696724
0.5987382 0.0709793
0.5787228 0.0720862
0.5587102 0.0729931
0.5386991 0.0738000
0.5185909 0.0744055
0.4985843 0.0749124
0.4785790 0.0753194
0.4585767 0.0755263
0.4385759 0.0756333
0.4185765 0.0756404
0.3985800 0.0754474
0.3875828 0.0752862
0.3785851 0.0751544
0.3585917 0.0747615
0.3386009 0.0741684
0.3185119 0.0734741
0.2985242 0.0726812
0.2785410 0.0715883
0.2585592 0.0703955
0.2385804 0.0690026
0.2186030 0.0675098
0.1986300 0.0657170
0.1786599 0.0637242
0.1586928 0.0615315
0.1386300 0.0590373
0.1186717 0.0562446
0.0987206 0.0529519
0.0787770 0.0491594
0.0688087 0.0470131
0.0638261 0.0458399
0.0588465 0.0444669
0.0538667 0.0430938
0.0488885 0.0416207
0.0439132 0.0399476
0.0389394 0.0381746
0.0339714 0.0360015
0.0290063 0.0336285
0.0240471 0.0308556
0.0190909 0.0278827
0.0141449 0.0242098
0.0092091 0.0198370
0.0042938 0.0140644
0.0019486 0.0103296
0.0014634 0.0093224
0.0009840 0.0079153
0.0004076 0.0063066
0.0000370 0.0043010
0.0 0.0
0.0005277 -.0018925
0.0011481 -.0032835
0.0023814 -.0055657
0.0046219 -.0083332
0.0096822 -.0124595
0.0147263 -.0154859
0.0197646 -.0181124
0.0247970 -.0203389
0.0298251 -.0222654
0.0348502 -.0239920
0.0398738 -.0256186
0.0448960 -.0271452
0.0499152 -.0284718
0.0549345 -.0297984
0.0599523 -.0310250
0.0649685 -.0321516
0.0699848 -.0332782
0.0749997 -.0343049
0.0800131 -.0352315
0.1000667 -.0389381
0.1201128 -.0421448
0.1401533 -.0449515
0.1602907 -.0475567
0.1803238 -.0498634
0.2003524 -.0518703
0.2203782 -.0536771
0.2403995 -.0551839
0.2604177 -.0564907
0.2804319 -.0574976
0.3004430 -.0583045
0.3204481 -.0587114
0.3405503 -.0589170
0.3605499 -.0589240
0.3805448 -.0586310
0.4005368 -.0581381
0.4205244 -.0573451
0.4405106 -.0564523
0.4604939 -.0553594
0.4804743 -.0540665
0.4904629 -.0533201
0.5054460 -.0522005
0.5255190 -.0504062
0.5454890 -.0484134
0.5654562 -.0462206
0.5854205 -.0438279
0.6053802 -.0411352
0.6253356 -.0381426
0.6452882 -.0349499
0.6652364 -.0314573
0.6851801 -.0276647
0.7051194 -.0235722
0.7251601 -.0195781
0.7450994 -.0154855
0.7650403 -.0114930
0.7849840 -.0077004
0.8049306 -.0041078
0.8248845 -.0010151
0.8448443 0.0016776
0.8648143 0.0036704
0.8847933 0.0050632
0.9048809 0.0058576
0.9248788 0.0059506
0.9448869 0.0053437
0.9649112 0.0036369
0.9849546 0.0006302
0.9899694 -.0003965
0.9949858 -.0015231
1.0000000 -.0025497
