AH 93-W-300
1.00000     0.00040
0.99893     0.00084
0.99572     0.00223
0.99039     0.00448
0.98296     0.00714
0.97347     0.01034
0.96194     0.01391
0.94844     0.01794
0.93301     0.02247
0.91573     0.02749
0.89668     0.03301
0.87592     0.03898
0.85355     0.04538
0.82967     0.05214
0.80438     0.05924
0.77779     0.06663
0.75000     0.07425
0.72114     0.08204
0.69134     0.08989
0.66072     0.09773
0.62941     0.10545
0.59755     0.11293
0.56526     0.12007
0.53270     0.12678
0.50000     0.13295
0.46730     0.13847
0.43474     0.14328
0.40245     0.14732
0.37059     0.15048
0.33928     0.15265
0.30866     0.15373
0.27886     0.15369
0.25000     0.15250
0.22221     0.15019
0.19562     0.14673
0.17033     0.14219
0.14645     0.13663
0.12408     0.13010
0.10332     0.12264
0.08427     0.11428
0.06699     0.10511
0.05156     0.09522
0.03806     0.08466
0.02653     0.07336
0.01704     0.06094
0.00961     0.04688
0.00428     0.03126
0.00107     0.01517
0.00000     0.00000
0.00107     -0.01592
0.00428     -0.03035
0.00961     -0.04373
0.01704     -0.05600
0.02653     -0.06726
0.03806     -0.07773
0.05156     -0.08764
0.06699     -0.09707
0.08427     -0.10604
0.10332     -0.11440
0.12408     -0.12204
0.14645     -0.12885
0.17033     -0.13467
0.19562     -0.13938
0.22221     -0.14291
0.25000     -0.14519
0.27886     -0.14615
0.30866     -0.14578
0.33928     -0.14406
0.37059     -0.14101
0.40245     -0.13668
0.43474     -0.13120
0.46730     -0.12466
0.50000     -0.11723
0.53270     -0.10922
0.56526     -0.10085
0.59755     -0.09227
0.62941     -0.08368
0.66072     -0.07522
0.69134     -0.06704
0.72114     -0.05924
0.75000     -0.05190
0.77779     -0.04512
0.80438     -0.03890
0.82967     -0.03330
0.85355     -0.02835
0.87592     -0.02409
0.89668     -0.02052
0.91573     -0.01767
0.93301     -0.01551
0.94844     -0.01400
0.96194     -0.01310
0.97347     -0.01272
0.98296     -0.01278
0.99039     -0.01298
0.99572     -0.01337
0.99893     -0.01362
1.00000     -0.01369
