USA 31 AIRFOIL
1.0000000 0.0000000
0.9496200 0.0211000
0.8991800 0.0451900
0.7984900 0.0833700
0.6979500 0.1125700
0.5975600 0.1337700
0.4972800 0.1489600
0.3971400 0.1561600
0.2971700 0.1543600
0.1974200 0.1395600
0.1476700 0.1256700
0.0980200 0.1057700
0.0732700 0.0923200
0.0485600 0.0758800
0.0240000 0.0514400
0.0118100 0.0342200
0.0000000 0.0000000
0.0126900 -.0147700
0.0252200 -.0165500
0.0502500 -.0181000
0.0752700 -.0186500
0.1002500 -.0182000
0.1501300 -.0144000
0.2005900 -.0085400
0.2999200 0.0122800
0.3993900 0.0311900
0.4994200 0.0299900
0.5995200 0.0248000
0.6996601 0.0176000
0.7998200 0.0094000
0.8999500 0.0022000
0.9500100 -.0009000
1.0000000 0.0000000
