HQ 0/10 AIRFOIL
1.0000000 0.0000000
0.9988900 0.0000700
0.9956700 0.0002600
0.9904400 0.0005900
0.9830000 0.0010600
0.9734400 0.0016700
0.9618900 0.0024500
0.9484400 0.0034700
0.9330000 0.0047500
0.9157800 0.0062700
0.8966700 0.0079600
0.8758900 0.0098000
0.8535600 0.0118600
0.8296700 0.0142300
0.8043300 0.0168900
0.7777800 0.0197400
0.7500000 0.0227100
0.7211100 0.0258000
0.6913300 0.0289600
0.6606700 0.0321800
0.6294400 0.0353400
0.5975600 0.0383300
0.5652200 0.0410600
0.5326700 0.0434300
0.5000000 0.0453900
0.4673300 0.0469200
0.4347800 0.0481200
0.4024400 0.0491000
0.3705600 0.0498100
0.3393300 0.0500000
0.3086700 0.0496400
0.2788900 0.0490000
0.2500000 0.0481400
0.2222200 0.0469700
0.1956700 0.0456500
0.1703300 0.0442400
0.1464400 0.0422000
0.1241100 0.0396200
0.1033300 0.0367300
0.0842200 0.0336700
0.0670000 0.0304600
0.0515600 0.0270600
0.0381100 0.0234600
0.0265600 0.0196700
0.0170000 0.0157100
0.0095600 0.0116600
0.0043300 0.0075500
0.0011100 0.0032600
0.0000000 0.0000000
0.0011100 -.0032600
0.0043300 -.0075500
0.0095600 -.0116600
0.0170000 -.0157100
0.0265600 -.0196700
0.0381100 -.0234600
0.0515600 -.0270600
0.0670000 -.0304600
0.0842200 -.0336700
0.1033300 -.0367300
0.1241100 -.0396200
0.1464400 -.0422000
0.1703300 -.0442400
0.1956700 -.0456500
0.2222200 -.0469700
0.2500000 -.0481400
0.2788900 -.0490000
0.3086700 -.0496400
0.3393300 -.0500000
0.3705600 -.0498100
0.4024400 -.0491000
0.4347800 -.0481200
0.4673300 -.0469200
0.5000000 -.0453900
0.5326700 -.0434300
0.5652200 -.0410600
0.5975600 -.0383300
0.6294400 -.0353400
0.6606700 -.0321800
0.6913300 -.0289600
0.7211100 -.0258000
0.7500000 -.0227100
0.7777800 -.0197400
0.8043300 -.0168900
0.8296700 -.0142300
0.8535600 -.0118600
0.8758900 -.0098000
0.8966700 -.0079600
0.9157800 -.0062700
0.9330000 -.0047500
0.9484400 -.0034700
0.9618900 -.0024500
0.9734400 -.0016700
0.9830000 -.0010600
0.9904400 -.0005900
0.9956700 -.0002600
0.9988900 -.0000700
1.0000000 0.0000000
