N-9
1.0000     0.0028
0.9500     0.0135
0.9000     0.0212
0.8000     0.0386
0.7000     0.0524
0.6000     0.0652
0.5000     0.0760
0.4000     0.0822
0.3000     0.0846
0.2000     0.0826
0.1500     0.0776
0.1000     0.0692
0.0750     0.0644
0.0500     0.0580
0.0250     0.0478
0.0125     0.0398
0.0000     0.0225
0.0125     0.0124
0.0250     0.0088
0.0500     0.0048
0.0750     0.0030
0.1000     0.0022
0.1500     0.0000
0.2000     0.0000
0.3000     0.0000
0.4000     0.0002
0.5000     0.0008
0.6000     0.0012
0.7000     0.0012
0.8000     0.0008
0.9000     0.0002
0.9500     0.0001
1.0000     0.0000
