AG13
     1.000000    0.000474
     0.994186    0.001043
     0.982196    0.002244
     0.968716    0.003561
     0.955020    0.004876
     0.941309    0.006158
     0.927567    0.007418
     0.913811    0.008664
     0.900051    0.009897
     0.886293    0.011116
     0.872535    0.012319
     0.858779    0.013507
     0.845019    0.014679
     0.831252    0.015837
     0.817483    0.016982
     0.803711    0.018116
     0.789935    0.019238
     0.776159    0.020351
     0.762383    0.021452
     0.748606    0.022541
     0.734830    0.023619
     0.721054    0.024685
     0.707276    0.025738
     0.693501    0.026778
     0.679727    0.027805
     0.665950    0.028817
     0.652176    0.029815
     0.638404    0.030796
     0.624631    0.031762
     0.610859    0.032709
     0.597088    0.033639
     0.583318    0.034549
     0.569550    0.035439
     0.555783    0.036308
     0.542018    0.037154
     0.528252    0.037977
     0.514490    0.038775
     0.500730    0.039547
     0.486972    0.040290
     0.473217    0.041006
     0.459464    0.041689
     0.445715    0.042339
     0.431970    0.042953
     0.418228    0.043530
     0.404492    0.044068
     0.390758    0.044562
     0.377031    0.045012
     0.363309    0.045415
     0.349594    0.045767
     0.335884    0.046065
     0.322183    0.046306
     0.308490    0.046486
     0.294806    0.046602
     0.281134    0.046648
     0.267472    0.046621
     0.253824    0.046516
     0.240191    0.046327
     0.226577    0.046050
     0.212982    0.045675
     0.199417    0.045196
     0.185886    0.044602
     0.172391    0.043881
     0.158943    0.043021
     0.145547    0.042008
     0.132215    0.040825
     0.118965    0.039452
     0.105812    0.037868
     0.092789    0.036047
     0.079938    0.033954
     0.067311    0.031549
     0.054993    0.028792
     0.043131    0.025630
     0.031968    0.022034
     0.021975    0.018057
     0.013919    0.014011
     0.008322    0.010434
     0.004775    0.007551
     0.002545    0.005228
     0.001129    0.003287
     0.000298    0.001590
     0.000000    0.000052
     0.000280   -0.001424
     0.001266   -0.002852
     0.002958   -0.004156
     0.005462   -0.005457
     0.009220   -0.006894
     0.015119   -0.008540
     0.023999   -0.010288
     0.035296   -0.011809
     0.047740   -0.012946
     0.060674   -0.013746
     0.073869   -0.014272
     0.087235   -0.014590
     0.100715   -0.014745
     0.114272   -0.014771
     0.127881   -0.014692
     0.141528   -0.014526
     0.155205   -0.014284
     0.168907   -0.013979
     0.182628   -0.013619
     0.196363   -0.013213
     0.210112   -0.012766
     0.223873   -0.012284
     0.237644   -0.011772
     0.251425   -0.011235
     0.265214   -0.010677
     0.279011   -0.010100
     0.292818   -0.009509
     0.306631   -0.008908
     0.320453   -0.008300
     0.334282   -0.007689
     0.348114   -0.007077
     0.361941   -0.006466
     0.375765   -0.005859
     0.389584   -0.005258
     0.403399   -0.004663
     0.417212   -0.004078
     0.431022   -0.003502
     0.444829   -0.002938
     0.458633   -0.002387
     0.472433   -0.001849
     0.486230   -0.001328
     0.500022   -0.000825
     0.513812   -0.000340
     0.527599    0.000123
     0.541382    0.000563
     0.555163    0.000979
     0.568942    0.001370
     0.582719    0.001734
     0.596494    0.002070
     0.610269    0.002377
     0.624044    0.002657
     0.637819    0.002908
     0.651594    0.003130
     0.665370    0.003323
     0.679145    0.003487
     0.692918    0.003622
     0.706694    0.003727
     0.720469    0.003803
     0.734246    0.003849
     0.748023    0.003866
     0.761799    0.003853
     0.775574    0.003811
     0.789353    0.003741
     0.803133    0.003642
     0.816912    0.003517
     0.830691    0.003363
     0.844473    0.003182
     0.858256    0.002975
     0.872041    0.002743
     0.885827    0.002486
     0.899612    0.002205
     0.913398    0.001898
     0.927190    0.001571
     0.940981    0.001222
     0.954766    0.000851
     0.968535    0.000458
     0.982113    0.000051
     0.994176   -0.000313
     1.00000    -0.000474
