AH 63-K-127/24
1.00000     0.00000
0.99893     0.00080
0.99572     0.00180
0.99039     0.00311
0.98296     0.00489
0.97347     0.00709
0.96194     0.00956
0.94844     0.01222
0.93301     0.01521
0.91573     0.01865
0.89668     0.02254
0.87592     0.02667
0.85355     0.03085
0.82967     0.03477
0.80438     0.03919
0.77779     0.04532
0.75000     0.05330
0.72114     0.06237
0.69134     0.07088
0.66072     0.07810
0.62941     0.08418
0.59755     0.08913
0.56526     0.09314
0.53270     0.09631
0.50000     0.09866
0.46730     0.10021
0.43474     0.10098
0.40245     0.10096
0.37059     0.10010
0.33928     0.09839
0.30866     0.09587
0.27886     0.09262
0.25000     0.08874
0.22221     0.08428
0.19562     0.07934
0.17033     0.07405
0.14645     0.06848
0.12408     0.06273
0.10332     0.05685
0.08427     0.05091
0.06699     0.04490
0.05156     0.03876
0.03806     0.03253
0.02653     0.02631
0.01704     0.02021
0.00961     0.01430
0.00428     0.00879
0.00107     0.00394
0.00000     0.00000
0.00107     -0.00310
0.00428     -0.00565
0.00961     -0.00795
0.01704     -0.01021
0.02653     -0.01245
0.03806     -0.01459
0.05156     -0.01655
0.06699     -0.01830
0.08427     -0.01986
0.10332     -0.02125
0.12408     -0.02246
0.14645     -0.02347
0.17033     -0.02426
0.19562     -0.02485
0.22221     -0.02527
0.25000     -0.02559
0.27886     -0.02585
0.30866     -0.02608
0.33928     -0.02626
0.37059     -0.02630
0.40245     -0.02611
0.43474     -0.02568
0.46730     -0.02508
0.50000     -0.02432
0.53270     -0.02335
0.56526     -0.02217
0.59755     -0.02087
0.62941     -0.01936
0.66072     -0.01756
0.69134     -0.01539
0.72114     -0.01298
0.75000     -0.01050
0.77779     -0.00795
0.80438     -0.00540
0.82967     -0.00292
0.85355     -0.00071
0.87592     0.00098
0.89668     0.00208
0.91573     0.00266
0.93301     0.00285
0.94844     0.00272
0.96194     0.00228
0.97347     0.00174
0.98296     0.00122
0.99039     0.00077
0.99572     0.00030
0.99893     0.00010
1.00000     0.00000
