HQ 1.5/8.5 AIRFOIL
1.0000000 0.0000000
0.9500000 0.0057000
0.9000000 0.0117000
0.8500000 0.0181000
0.8000000 0.0242000
0.7000000 0.0370000
0.6000000 0.0469000
0.5000000 0.0536000
0.4000000 0.0565000
0.3500000 0.0568000
0.3000000 0.0561000
0.2500000 0.0546000
0.2000000 0.0518000
0.1500000 0.0475000
0.1000000 0.0403000
0.0500000 0.0289000
0.0250000 0.0201000
0.0125000 0.0142000
0.0050000 0.0083000
0.0000000 0.0000000
0.0050000 -.0064000
0.0125000 -.0101000
0.0250000 -.0138000
0.0500000 -.0184000
0.1000000 -.0243000
0.1500000 -.0275000
0.2000000 -.0290000
0.2500000 -.0296000
0.3000000 -.0294000
0.3500000 -.0288000
0.4000000 -.0277000
0.5000000 -.0237000
0.6000000 -.0178000
0.7000000 -.0106000
0.8000000 -.0035000
0.8500000 -.0016000
0.9000000 -.0003000
0.9500000 0.0003000
1.0000000 0.0000000
