USA 48 AIRFOIL
1.0000000 0.0000000
0.9500000 0.0160000
0.9000000 0.0287000
0.8000000 0.0507000
0.7000000 0.0683000
0.6000000 0.0836000
0.5000000 0.0948000
0.4000000 0.1015000
0.3000000 0.1010000
0.2000000 0.0922000
0.1500000 0.0828000
0.1000000 0.0690000
0.0750000 0.0610000
0.0500000 0.0480000
0.0250000 0.0320000
0.0125000 0.0220000
0.0000000 0.0000000
0.0125000 -.0140000
0.0250000 -.0200000
0.0500000 -.0270000
0.0750000 -.0343000
0.1000000 -.0383000
0.1500000 -.0453000
0.2000000 -.0480000
0.3000000 -.0480000
0.4000000 -.0440000
0.5000000 -.0390000
0.6000000 -.0320000
0.7000000 -.0197000
0.8000000 -.0110000
0.9000000 -.0057000
0.9500000 -.0027000
1.0000000 0.0000000
