GOE 617 AIRFOIL
1.0000000 0.0000000
0.9500000 0.0110000
0.9000000 0.0210000
0.8000000 0.0405000
0.7000000 0.0580000
0.6000000 0.0720000
0.5000000 0.0830000
0.4000000 0.0900000
0.3000000 0.0910000
0.2000000 0.0840000
0.1500000 0.0760000
0.1000000 0.0655000
0.0750000 0.0580000
0.0500000 0.0485000
0.0250000 0.0345000
0.0125000 0.0235000
0.0000000 0.0000000
0.0125000 -.0165000
0.0250000 -.0230000
0.0500000 -.0305000
0.0750000 -.0345000
0.1000000 -.0380000
0.1500000 -.0425000
0.2000000 -.0445000
0.3000000 -.0475000
0.4000000 -.0465000
0.5000000 -.0435000
0.6000000 -.0390000
0.7000000 -.0330000
0.8000000 -.0250000
0.9000000 -.0140000
0.9500000 -.0075000
1.0000000 0.0000000
