Falcon
1.000000 0.001341 
0.997540 0.002771 
0.990700 0.005630 
0.980370 0.008009 
0.966980 0.009693 
0.950440 0.011476 
0.930640 0.014067 
0.907750 0.017515 
0.882020 0.021591 
0.853700 0.026066 
0.823090 0.030766 
0.790480 0.035592 
0.756160 0.040484 
0.720430 0.045383 
0.683590 0.050226 
0.645940 0.054959 
0.607780 0.059549 
0.569370 0.063971 
0.530990 0.068160 
0.492650 0.072038 
0.454350 0.075505 
0.416380 0.078438 
0.378870 0.080744 
0.342040 0.082344 
0.306090 0.083164 
0.271200 0.083128 
0.237600 0.082152 
0.205490 0.080166 
0.175040 0.077132 
0.146480 0.073093 
0.119990 0.068108 
0.095760 0.062165 
0.073950 0.055183 
0.054680 0.047083 
0.038110 0.038051 
0.024330 0.028709 
0.013380 0.019785 
0.005480 0.011706 
0.000980 0.004376 
0.000000 -.000696 
0.000980 -.005669 
0.005480 -.012170 
0.013380 -.018018 
0.024330 -.023266 
0.038110 -.028023 
0.054680 -.032271 
0.073950 -.035913 
0.095760 -.038975 
0.119990 -.041626 
0.146480 -.044049 
0.175040 -.046382 
0.205490 -.048684 
0.237600 -.050851 
0.271200 -.052590 
0.306090 -.053613 
0.342040 -.053923 
0.378870 -.053679 
0.416380 -.052991 
0.454350 -.051900 
0.492650 -.050413 
0.530990 -.048566 
0.569370 -.046410 
0.607780 -.043982 
0.645940 -.041285 
0.683590 -.038292 
0.720430 -.035020 
0.756160 -.031565 
0.790480 -.028055 
0.823090 -.024610 
0.853700 -.021308 
0.882020 -.018186 
0.907750 -.015284 
0.930640 -.012699 
0.950440 -.010626 
0.966980 -.009205 
0.980370 -.007986 
0.990700 -.005860 
0.997540 -.003005 
1.000000 -.001550
