B-29 ROOT AIRFOIL
1.0000000 0.0000000
0.9499514 0.0098870
0.8998927 0.0207728
0.7997553 0.0445423
0.6996058 0.0695104
0.5994664 0.0934796
0.4993711 0.1130538
0.3993490 0.1253360
0.2994312 0.1272298
0.2495240 0.1230325
0.1996558 0.1149395
0.1498328 0.1023515
0.1000570 0.0850687
0.0751941 0.0739301
0.0503554 0.0603942
0.0255597 0.0425630
0.0132000 0.0298517
0.0082707 0.0233088
0.0000000 0.0000000
0.0061140 -.0208973
0.0062188 -.0210669
0.0087532 -.0247377
0.0138088 -.0307807
0.0264052 -.0416431
0.0515127 -.0548774
0.0765762 -.0637165
0.1016176 -.0703581
0.1516652 -.0801452
0.2016828 -.0869356
0.2516733 -.0910290
0.3016387 -.0926252
0.4015163 -.0905235
0.5013438 -.0834273
0.6011363 -.0728351
0.7008976 -.0591463
0.8006328 -.0428603
0.9003380 -.0235778
0.9501740 -.0122883
1.0000000 0.0000000
