S4310
1.00000  0.00000
0.99665  0.00043
0.98675  0.00184
0.97069  0.00444
0.94893  0.00834
0.92202  0.01351
0.89054  0.01984
0.85507  0.02714
0.81616  0.03516
0.77439  0.04365
0.73029  0.05230
0.68439  0.06084
0.63721  0.06896
0.58923  0.07640
0.54091  0.08285
0.49265  0.08806
0.44477  0.09187
0.39761  0.09421
0.35154  0.09504
0.30694  0.09439
0.26416  0.09231
0.22361  0.08889
0.18569  0.08418
0.15073  0.07822
0.11898  0.07113
0.09072  0.06303
0.06611  0.05406
0.04530  0.04443
0.02840  0.03437
0.01546  0.02416
0.00643  0.01419
0.00130  0.00509
0.00000  0.00000
0.00030 -0.00210
0.00498 -0.00721
0.01603 -0.01117
0.03260 -0.01434
0.05451 -0.01664
0.08156 -0.01807
0.11352 -0.01869
0.15011 -0.01857
0.19095 -0.01784
0.23562 -0.01661
0.28362 -0.01503
0.33437 -0.01323
0.38726 -0.01133
0.44162 -0.00942
0.49677 -0.00758
0.55203 -0.00585
0.60671 -0.00428
0.66013 -0.00291
0.71162 -0.00175
0.76053 -0.00079
0.80627  0.00001
0.84833  0.00067
0.88622  0.00114
0.91946  0.00139
0.94757  0.00137
0.97008  0.00110
0.98655  0.00065
0.99661  0.00020
1.00000  0.00000
