NACA 67,1-215
1.00000     0.00000
0.95037     0.01103
0.90071     0.02537
0.85092     0.03999
0.80100     0.05335
0.75098     0.06515
0.70086     0.07373
0.65068     0.07935
0.60047     0.08302
0.55024     0.08516
0.50000     0.08600
0.44976     0.08570
0.39953     0.08430
0.34930     0.08185
0.29908     0.07825
0.24887     0.07348
0.19869     0.06735
0.14854     0.05954
0.09845     0.04947
0.07344     0.04321
0.04848     0.03557
0.02361     0.02577
0.01128     0.01867
0.00642     0.01460
0.00402     0.01213
0.00000     0.00000
0.00598     -0.01113
0.00858     -0.01320
0.01372     -0.01653
0.02639     -0.02205
0.05152     -0.02925
0.07656     -0.03473
0.10155     -0.03913
0.15146     -0.04608
0.20131     -0.05143
0.25113     -0.05558
0.30092     -0.05881
0.35070     -0.06125
0.40047     -0.06288
0.45024     -0.06380
0.50000     -0.06394
0.54976     -0.06326
0.59953     -0.06160
0.64932     -0.05875
0.69914     -0.05429
0.74902     -0.04725
0.79900     -0.03743
0.84908     -0.02653
0.89929     -0.01503
0.94963     -0.00471
1.00000     0.00000
