EH 1.0/9.0
1.000000     0.000000
0.996057     0.000150
0.991144     0.000412
0.984292     0.000870
0.975528     0.001533
0.964888     0.002385
0.952414     0.003411
0.938153     0.004606
0.922164     0.005974
0.904508     0.007522
0.885257     0.009252
0.864484     0.011162
0.842274     0.013243
0.818712     0.015482
0.793893     0.017866
0.767913     0.020379
0.740877     0.023002
0.712890     0.025715
0.684062     0.028493
0.654508     0.031310
0.624345     0.034136
0.593691     0.036938
0.562667     0.039680
0.531395     0.042324
0.500000     0.044828
0.468605     0.047149
0.437333     0.049242
0.406309     0.051063
0.375655     0.052568
0.345492     0.053716
0.315938     0.054469
0.287110     0.054791
0.259123     0.054655
0.232087     0.054041
0.206107     0.052936
0.181208     0.051338
0.157726     0.049255
0.135516     0.046708
0.114743     0.043724
0.095492     0.040341
0.077836     0.036606
0.061547     0.032578
0.047586     0.028317
0.035112     0.023893
0.024472     0.019387
0.015708     0.014910
0.008856     0.010617
0.003943     0.006667
0.000987     0.003149
0.000000     0.000000
0.000987    -0.002963
0.003943    -0.005931
0.008856    -0.008987
0.015708    -0.012080
0.024472    -0.015094
0.035112    -0.017932
0.047586    -0.020548
0.061547    -0.022927
0.077836    -0.025071
0.095492    -0.026985
0.114743    -0.028678
0.135516    -0.030159
0.157726    -0.031439
0.181288    -0.032530
0.206107    -0.033439
0.232087    -0.034171
0.259123    -0.034730
0.287110    -0.035120
0.315938    -0.035340
0.345492    -0.035392
0.375655    -0.035271
0.406309    -0.034974
0.437333    -0.034498
0.469605    -0.033839
0.500000    -0.032996
0.531395    -0.031970
0.562667    -0.030766
0.593631    -0.029394
0.624345    -0.027865
0.654508    -0.026196
0.684062    -0.024406
0.712890    -0.022513
0.740877    -0.020561
0.767913    -0.018562
0.793893    -0.016552
0.818712    -0.014561
0.842274    -0.012621
0.864484    -0.010759
0.885257    -0.009003
0.904508    -0.007377
0.922164    -0.005896
0.938153    -0.004568
0.952414    -0.003394
0.964888    -0.002379
0.975528    -0.001532
0.984292    -0.000870
0.991144    -0.000412
0.996057    -0.000150
1.000000     0.000000
