 NACA/LANGLEY SYMMETRICAL, SUPERCRITICAL AIRFOIL
1.0000000 0.0000000
0.9750000 0.0063610
0.9500000 0.0120340
0.9250000 0.0170990
0.9000000 0.0216250
0.8750000 0.0256760
0.8500000 0.0293060
0.8250000 0.0325640
0.8000000 0.0354920
0.7750000 0.0381270
0.7500000 0.0404990
0.7250000 0.0426350
0.7000000 0.0445560
0.6750000 0.0462810
0.6500000 0.0478240
0.6250000 0.0491980
0.6000000 0.0504100
0.5500000 0.0523760
0.5000000 0.0537580
0.4500000 0.0545710
0.4000000 0.0547830
0.3500000 0.0544670
0.3000000 0.0535880
0.2500000 0.0521250
0.2000000 0.0499050
0.1750000 0.0484210
0.1500000 0.0466150
0.1250000 0.0444000
0.1000000 0.0416430
0.0750000 0.0381170
0.0500000 0.0333730
0.0375000 0.0302420
0.0250000 0.0262080
0.0125000 0.0203230
0.0065243 0.0157510
0.0020000 0.0092250
0.0000000 0.0000000
0.0020000 -.0092250
0.0065243 -.0157510
0.0125000 -.0203230
0.0250000 -.0262080
0.0375000 -.0302420
0.0500000 -.0333730
0.0750000 -.0381170
0.1000000 -.0416430
0.1250000 -.0444000
0.1500000 -.0466150
0.1750000 -.0484210
0.2000000 -.0499050
0.2500000 -.0521250
0.3000000 -.0535880
0.3500000 -.0544670
0.4000000 -.0547830
0.4500000 -.0545710
0.5000000 -.0537580
0.5500000 -.0523760
0.6000000 -.0504100
0.6250000 -.0491980
0.6500000 -.0478240
0.6750000 -.0462810
0.7000000 -.0445560
0.7250000 -.0426350
0.7500000 -.0404990
0.7750000 -.0381270
0.8000000 -.0354920
0.8250000 -.0325640
0.8500000 -.0293060
0.8750000 -.0256760
0.9000000 -.0216250
0.9250000 -.0170990
0.9500000 -.0120340
0.9750000 -.0063610
1.0000000 0.0000000
